Time_fs,n_hbonds,betti_0,betti_1,betti_2,euler_characteristic,PC1,PC2,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
1014.5,157,1,63,0,-62,-0.86783797,0.074697495,0.0019339129348962,0.0,99.999998008703,0.0,0.0043689250002695
1015.0,157,1,63,0,-62,-0.86783797,0.074697495,0.0019329595342175,0.0,99.99999769278637,0.0,0.0048560802791933
1015.5,156,1,62,0,-61,-0.94576436,0.005612597,0.0019320070731106,0.0,99.99999769096586,0.0,0.0048582741718198
1016.0,157,1,62,0,-61,0.8533588,-0.28351754,0.0019310344827586,0.0,99.99999861290276,0.0,0.0033213608537807
1016.5,157,1,62,0,-61,0.8533588,-0.28351754,0.0019300568580107,0.0,99.99999838665128,0.0,0.0036243532328202
1017.0,159,1,64,0,-63,1.0442772,-0.4251937,0.001929080222646,0.0,99.99999830218648,0.0,0.0044092832857289
1017.5,159,1,64,0,-63,1.0442772,-0.4251937,0.001928101574694,0.0,99.99999830414365,0.0,0.0044073781638048
1018.0,159,1,64,0,-63,1.0442772,-0.4251937,0.0019271239192007,0.0,99.99999786472418,0.0,0.0048640200968928
1018.5,158,1,63,0,-62,0.5995247,0.113781035,0.0019261472546571,0.0,99.99999786782725,0.0,0.0048613093425399
1019.0,158,1,63,0,-62,0.5995247,0.113781035,0.0019251925192519,0.0,99.9999981415316,0.0,0.0042342431838859
1019.5,159,1,64,0,-63,-0.97639436,-0.16624895,0.0019242357413976,0.0,99.99999814058478,0.0,0.004237141029816
1020.0,160,1,64,0,-63,0.72182006,-0.36440808,0.0019232769285934,0.0,99.99999825708804,0.0,0.0042037218977461
1020.5,160,1,64,0,-63,0.72182006,-0.36440808,0.0019223220533316,0.0,99.9999982788448,0.0,0.0042225505711558
1021.0,160,1,64,0,-63,0.72182006,-0.36440808,0.0019213711053078,0.0,99.99999804867528,0.0,0.0046460378201264
1021.5,160,1,64,0,-63,0.72182006,-0.36440808,0.0019204062147383,0.0,99.99999824552783,0.0,0.0046715600669121
1022.0,159,1,63,0,-62,-0.80010796,0.15870506,0.0019194422927962,0.0,99.99999822972508,0.0,0.0047626779420307
1022.5,159,1,63,0,-62,-0.80010796,0.15870506,0.0019184793380239,0.0,99.99999825032276,0.0,0.0047301536379178
1023.0,158,1,62,0,-61,-0.8530572,0.2258516,0.0019175262518474,0.0,99.99999812524968,0.0,0.0048403943173176
1023.5,158,1,62,0,-61,-0.8530572,0.2258516,0.00191658004158,0.0,99.9999986974615,0.0,0.0033630468838022
1024.0,158,1,62,0,-61,-0.8530572,0.2258516,0.0019156377264673,0.0,99.9999986932698,0.0,0.0033652101874746
1024.5,158,1,63,0,-62,0.87934935,-0.46447638,0.0019146963375057,0.0,99.99999867586853,0.0,0.0036576338859771
1025.0,158,1,63,0,-62,0.87934935,-0.46447638,0.0019137676973312,0.0,99.99999836067803,0.0,0.0040840311745397
1025.5,159,1,64,0,-63,-1.244598,0.13418573,0.0019128281449735,0.0,99.9999983409811,0.0,0.0033523871154639
1026.0,159,1,64,0,-63,-1.244598,0.13418573,0.0019118895146979,0.0,99.99999833234249,0.0,0.0033676976644248
1026.5,159,1,64,0,-63,-1.244598,0.13418573,0.0019109341213558,0.0,99.99999793315932,0.0,0.0044449945242911
1027.0,159,1,65,0,-64,-0.9770623,0.25778303,0.0019099855710533,0.0,99.99999803978716,0.0,0.0043677350995962
1027.5,159,1,65,0,-64,-0.9770623,0.25778303,0.0019090409033969,0.0,99.99999848102846,0.0,0.0037116793247767
1028.0,159,1,65,0,-64,-0.9770623,0.25778303,0.0019081001082642,0.0,99.99999847511135,0.0,0.003717202884879
1028.5,160,1,66,0,-65,-1.1604482,0.23838195,0.0019071573043047,0.0,99.99999772200076,0.0,0.0046072619465093
1029.0,159,1,65,0,-64,0.6933692,0.09373748,0.0019062183643138,0.0,99.99999779783764,0.0,0.0043638272668806
1029.5,158,1,64,0,-63,-1.079722,0.4059999,0.0019052832782559,0.0,99.9999991915998,0.0,0.0020554895664826
1030.0,158,1,64,0,-63,-1.079722,0.4059999,0.0019074201872991,0.0,99.99999918417824,0.0,0.0020671693710827
1030.5,158,1,64,0,-63,-1.079722,0.4059999,0.0019095549953374,0.0,99.99999917535877,0.0,0.0020805028805043
1031.0,158,1,64,0,-63,-1.079722,0.4059999,0.001911687705468,0.0,99.999999165086,0.0,0.0020956161020658
1031.5,158,1,64,0,-63,-1.079722,0.4059999,0.0019138183207817,0.0,99.99999915432478,0.0,0.0021114584490037
1032.0,157,1,63,0,-62,0.5719564,-0.324393,0.0019159380273048,0.0,99.99999896343655,0.0,0.0025056219013831
1032.5,157,1,64,0,-63,0.8210578,-0.37707695,0.0019180468119946,0.0,99.99999854169047,0.0,0.0033688498034142
1033.0,157,1,64,0,-63,0.8210578,-0.37707695,0.0019201564322175,0.0,99.99999862791296,0.0,0.0032320172438753
1033.5,157,1,64,0,-63,0.8210578,-0.37707695,0.0019222610078161,0.0,99.99999924379664,0.0,0.0019530105089709
1034.0,157,1,64,0,-63,0.8210578,-0.37707695,0.0019243693748172,0.0,99.99999864406186,0.0,0.0031867618717533
1034.5,157,1,64,0,-63,0.8210578,-0.37707695,0.0019264785991027,0.0,99.99999820899043,0.0,0.0040149022447383
1035.0,157,1,64,0,-63,0.8210578,-0.37707695,0.001928597537941,0.0,99.99999913488064,0.0,0.0022523646849036
1035.5,158,1,65,0,-64,-1.0392613,-0.31807232,0.0019276659038551,0.0,99.99999912876744,0.0,0.0022581614514609
1036.0,158,1,65,0,-64,-1.0392613,-0.31807232,0.0019267381133551,0.0,99.99999880434964,0.0,0.0027412378606829
1036.5,158,1,65,0,-64,-1.0392613,-0.31807232,0.001925814156643,0.0,99.9999988041438,0.0,0.0027399668438255
1037.0,158,1,65,0,-64,-1.0392613,-0.31807232,0.0019248763942378,0.0,99.99999861139486,0.0,0.0033149314984053
1037.5,158,1,65,0,-64,-1.0392613,-0.31807232,0.0019239278031216,0.0,99.99999863151238,0.0,0.0036198582384543
1038.0,157,1,64,0,-63,-1.0404569,-0.32814217,0.0019229772140162,0.0,99.99999863179406,0.0,0.0036132406220268
1038.5,157,1,64,0,-63,-1.0404569,-0.32814217,0.0019220275637957,0.0,99.99999863133029,0.0,0.0036072655262771
1039.0,157,1,64,0,-63,-1.0404569,-0.32814217,0.0019210788510699,0.0,99.99999863051632,0.0,0.0036009753254765
1039.5,157,1,64,0,-63,-1.0404569,-0.32814217,0.0019201339982488,0.0,99.99999813929507,0.0,0.0044402322190861
1040.0,157,1,64,0,-63,-1.0404569,-0.32814217,0.0019191988372181,0.0,99.99999929169788,0.0,0.0022528396612851
1040.5,157,1,64,0,-63,-1.0404569,-0.32814217,0.0019182704228865,0.0,99.9999992886782,0.0,0.0022591500804052
1041.0,157,1,64,0,-63,-1.0404569,-0.32814217,0.0019173429063634,0.0,99.99999928570313,0.0,0.002265774503997
1041.5,156,1,63,0,-62,-0.82461077,-0.23604614,0.0019164162863469,0.0,99.99999928257014,0.0,0.0022728862568869
1042.0,156,1,63,0,-62,-0.82461077,-0.23604614,0.0019154905615379,0.0,99.99999927911252,0.0,0.002280531097866
1042.5,157,1,64,0,-63,-0.82606965,-0.56988144,0.0019145628237751,0.0,99.9999991776443,0.0,0.0023937782479516
1043.0,158,1,65,0,-64,0.6579199,-1.5440383,0.0019136301761723,0.0,99.99999865412668,0.0,0.0035458123353756
1043.5,158,1,65,0,-64,0.6579199,-1.5440383,0.0019127071404194,0.0,99.99999898716676,0.0,0.0022883688270119
1044.0,158,1,65,0,-64,0.6579199,-1.5440383,0.0019117849946861,0.0,99.99999899386556,0.0,0.0022808602698833
1044.5,158,1,65,0,-64,0.6579199,-1.5440383,0.0019108521552018,0.0,99.99999852206672,0.0,0.0028085882469312
1045.0,158,1,65,0,-64,0.6579199,-1.5440383,0.0019099115473161,0.0,99.99999829550944,0.0,0.0035440077646595
1045.5,158,1,65,0,-64,0.6579199,-1.5440383,0.0019089920945624,0.0,99.99999827617324,0.0,0.0034165901238304
1046.0,158,1,65,0,-64,0.6579199,-1.5440383,0.0019080908499402,0.0,99.99999740815076,0.0,0.0039680365142649
1046.5,158,1,65,0,-64,0.6579199,-1.5440383,0.0019071904558805,0.0,99.99999744520392,0.0,0.0039374641517977
1047.0,158,1,65,0,-64,0.6579199,-1.5440383,0.0019062909111798,0.0,99.99999749289748,0.0,0.0038980079097222
1047.5,159,1,65,0,-64,0.6960946,-1.4533525,0.0019053864564949,0.0,99.999998317757,0.0,0.0034315794495304
1048.0,159,1,65,0,-64,0.6960946,-1.4533525,0.0019044598492743,0.0,99.99999766426316,0.0,0.0040326014799872
1048.5,159,1,65,0,-64,0.6960946,-1.4533525,0.0019035370163227,0.0,99.99999772404531,0.0,0.004561183350542
1049.0,159,1,65,0,-64,0.6960946,-1.4533525,0.001902617947979,0.0,99.9999981030414,0.0,0.0044048678467341
1049.5,159,1,65,0,-64,0.567931,0.9560819,0.0019017055025795,0.0,99.9999987714023,0.0,0.0029374913860378
1050.0,160,1,66,0,-65,0.20707723,-1.8014288,0.0019008025275699,0.0,99.99999864429944,0.0,0.003522405473415
1050.5,160,1,66,0,-65,0.20707723,-1.8014288,0.0018999061346929,0.0,99.99999791362931,0.0,0.0041919991985152
1051.0,159,1,66,0,-65,0.46121058,0.7790188,0.0018990248861112,0.0,99.9999988173638,0.0,0.0034304936299907
1051.5,159,1,66,0,-65,0.46121058,0.7790188,0.0018981444546635,0.0,99.99999763908222,0.0,0.0045194210743428
1052.0,159,1,66,0,-65,0.46121058,0.7790188,0.0018972648392139,0.0,99.9999976922425,0.0,0.0044854179646554
1052.5,159,1,66,0,-65,0.46121058,0.7790188,0.0018963803347915,0.0,99.9999988375201,0.0,0.0034809173504705
1053.0,159,1,66,0,-65,0.46121058,0.7790188,0.0018954966546964,0.0,99.99999884669546,0.0,0.0034696584619251
1053.5,160,1,66,0,-65,0.30101636,-1.6607938,0.0018946081045955,0.0,99.99999809603494,0.0,0.0039463718817514
1054.0,160,1,66,0,-65,0.30101636,-1.6607938,0.0018937203871539,0.0,99.99999809571943,0.0,0.0039468354898371
1054.5,161,1,66,0,-65,0.8626234,-1.2572103,0.0018928278187148,0.0,99.9999984431518,0.0,0.0043969919380913
1055.0,161,1,66,0,-65,-1.0605289,-0.20962857,0.001891936091269,0.0,99.99999843884903,0.0,0.0044052208965995
1055.5,161,1,66,0,-65,-1.0605289,-0.20962857,0.0018910452036285,0.0,99.99999843125748,0.0,0.0044191883103847
1056.0,163,1,67,0,-66,0.2432939,-0.14274846,0.0018901551546074,0.0,99.99999767008302,0.0,0.0040776265460524
1056.5,162,1,67,0,-66,0.56073034,-1.304358,0.0018892716041429,0.0,99.99999769800633,0.0,0.0040439122804515
1057.0,161,1,66,0,-65,0.28648496,-0.4145118,0.0018883917072498,0.0,99.99999765159754,0.0,0.0039389695277568
1057.5,161,1,66,0,-65,0.28648496,-0.4145118,0.00188751262957,0.0,99.99999902356052,0.0,0.003212697199576
1058.0,161,1,66,0,-65,0.28648496,-0.4145118,0.0018866315472922,0.0,99.9999990308207,0.0,0.0031965528766511
1058.5,161,1,66,0,-65,0.28648496,-0.4145118,0.0018857512872009,0.0,99.99999903677175,0.0,0.0031833102744564
1059.0,161,1,66,0,-65,0.28648496,-0.4145118,0.0018848718481459,0.0,99.9999990420056,0.0,0.0031715415577786
1059.5,161,1,66,0,-65,0.28648496,-0.4145118,0.0018839819699489,0.0,99.99999869637271,0.0,0.003728095928529
1060.0,161,1,66,0,-65,0.28648496,-0.4145118,0.0018830929316068,0.0,99.99999870523754,0.0,0.0037115298356021
1060.5,160,1,66,0,-65,0.31602597,0.07743016,0.0018822047319313,0.0,99.99999871518888,0.0,0.0036926603644771
1061.0,161,1,65,0,-64,-0.39344403,0.8712215,0.0018813173697363,0.0,99.9999987265833,0.0,0.0036712575821307
1061.5,161,1,65,0,-64,-0.39344403,0.8712215,0.0018804224314562,0.0,99.99999805613731,0.0,0.0040525082012251
1062.0,161,1,65,0,-64,-0.39344403,0.8712215,0.001879525542767,0.0,99.9999980490193,0.0,0.0040648164923945
1062.5,161,1,65,0,-64,-0.39344403,0.8712215,0.0018786435031859,0.0,99.99999849191572,0.0,0.0041687979712548
1063.0,162,1,65,0,-64,-1.2360977,-0.5052251,0.0018777622910784,0.0,99.99999857473712,0.0,0.0039361190753378
1063.5,163,1,66,0,-65,0.68925416,0.03167215,0.0018768735246226,0.0,99.99999859931434,0.0,0.0038751337485197
1064.0,162,1,65,0,-64,0.73099023,-0.06999245,0.0018759855990954,0.0,99.99999859652252,0.0,0.0038813903641336
1064.5,160,1,63,0,-62,0.6461813,0.76784045,0.0018751040898384,0.0,99.99999919725036,0.0,0.002351269696609
1065.0,160,1,63,0,-62,0.6461813,0.76784045,0.0018742234086193,0.0,99.99999905476794,0.0,0.0025678393662989
1065.5,160,1,63,0,-62,0.6461813,0.76784045,0.0018733379882043,0.0,99.9999990632562,0.0,0.0025594364036403
1066.0,162,1,65,0,-64,-0.8859326,0.41535228,0.0018724506235809,0.0,99.99999892686223,0.0,0.0032026435548505
1066.5,161,1,66,0,-65,-0.93065166,0.4325922,0.0018715613214618,0.0,99.99999892252671,0.0,0.0032061224671949
1067.0,160,1,65,0,-64,0.6169914,-0.04312621,0.0018706700885638,0.0,99.99999865370124,0.0,0.0036320789044789
1067.5,160,1,65,0,-64,0.6169914,-0.04312621,0.0018697769316085,0.0,99.99999865352714,0.0,0.0036296235483654
1068.0,160,1,65,0,-64,0.6169914,-0.04312621,0.0018688901667625,0.0,99.99999857184494,0.0,0.0039566642609993
1068.5,159,1,64,0,-63,0.8255257,-0.57774836,0.0018680097770535,0.0,99.99999857652506,0.0,0.0039454710139317
1069.0,158,1,63,0,-62,-0.68912864,-0.27268502,0.001867132981031,0.0,99.99999843997,0.0,0.0042103511528931
1069.5,158,1,63,0,-62,-0.68912864,-0.27268502,0.001866259769744,0.0,99.99999843067695,0.0,0.0042217822868032
1070.0,159,1,63,0,-62,-0.8313141,0.1737476,0.0018653901342903,0.0,99.99999859019526,0.0,0.003998199466911
1070.5,159,1,63,0,-62,-0.8313141,0.1737476,0.0018645240658157,0.0,99.99999856501373,0.0,0.0040338429530576
1071.0,159,1,63,0,-62,-0.8313141,0.1737476,0.00186364778387,0.0,99.99999836906946,0.0,0.0042894815478537
1071.5,159,1,63,0,-62,-0.8313141,0.1737476,0.0018627750769262,0.0,99.99999857863048,0.0,0.0039501741360418
1072.0,159,1,63,0,-62,-0.8313141,0.1737476,0.0018619059360986,0.0,99.99999856527812,0.0,0.0039692671956191
1072.5,159,1,62,0,-61,-0.7769913,-0.16339935,0.0018610430991606,0.0,99.99999768605647,0.0,0.0047537803497054
1073.0,159,1,62,0,-61,-0.7769913,-0.16339935,0.0018601755734312,0.0,99.99999851300171,0.0,0.0037477349681174
1073.5,159,1,62,0,-61,-0.7769913,-0.16339935,0.0018593088561195,0.0,99.9999984996185,0.0,0.0037731989820207
1074.0,161,1,62,0,-61,-1.039511,0.28793,0.0018584429460963,0.0,99.9999987677692,0.0,0.0030175684616615
1074.5,161,1,62,0,-61,-1.039511,0.28793,0.0018575805786341,0.0,99.99999859129048,0.0,0.0040933787918856
1075.0,161,1,62,0,-61,-1.039511,0.28793,0.0018567217449945,0.0,99.9999985715638,0.0,0.0041270724358551
1075.5,161,1,62,0,-61,-1.039511,0.28793,0.0018588071844443,0.0,99.99999831089012,0.0,0.0036194352888014
1076.0,158,1,62,0,-61,0.89946944,0.5527716,0.0018608906973117,0.0,99.99999831950444,0.0,0.0036053969444978
1076.5,158,1,62,0,-61,0.89946944,0.5527716,0.0018629668077247,0.0,99.99999895241626,0.0,0.0026680538511143
1077.0,158,1,62,0,-61,0.89946944,0.5527716,0.0018650519539689,0.0,99.99999792794416,0.0,0.0044717901894235
1077.5,157,1,63,0,-62,-0.835626,0.12880331,0.0018671351888142,0.0,99.99999791653391,0.0,0.0044920603709708
1078.0,157,1,63,0,-62,-0.835626,0.12880331,0.0018692192595659,0.0,99.99999851567236,0.0,0.0038924214980191
1078.5,157,1,63,0,-62,-0.835626,0.12880331,0.0018713014277662,0.0,99.99999839702264,0.0,0.0043407174473052
1079.0,158,1,63,0,-62,-0.8811248,0.07846257,0.0018733844443075,0.0,99.99999862078772,0.0,0.0035403531349806
1079.5,158,1,63,0,-62,0.5343554,0.81361645,0.0018754710673028,0.0,99.99999822752132,0.0,0.0043935362950515
1080.0,160,1,62,0,-61,0.35743234,0.7672994,0.0018775447987172,0.0,99.99999793778716,0.0,0.0047888104431102
1080.5,160,1,62,0,-61,0.35743234,0.7672994,0.0018796056197717,0.0,99.99999803681034,0.0,0.0038021080477903
1081.0,160,1,62,0,-61,0.35743234,0.7672994,0.0018816645336254,0.0,99.9999980239523,0.0,0.0038346499788262
1081.5,160,1,62,0,-61,0.35743234,0.7672994,0.0018837270571704,0.0,99.99999897670048,0.0,0.0029228628864508
1082.0,160,1,62,0,-61,0.35743234,0.7672994,0.0018857904446456,0.0,99.99999744368688,0.0,0.0045109089114322
1082.5,159,1,62,0,-61,-0.88851887,-0.10962323,0.0018878547039168,0.0,99.99999745059937,0.0,0.0045027816160581
1083.0,161,1,63,0,-62,1.0887522,-0.35415876,0.0018899143180376,0.0,99.99999855789576,0.0,0.003332865349798
1083.5,160,1,64,0,-63,-0.8780808,0.14854187,0.0018919692843534,0.0,99.99999854415184,0.0,0.0033550561294266
1084.0,160,1,64,0,-63,-0.8780808,0.14854187,0.0018940196002552,0.0,99.9999978293771,0.0,0.0040070269605579
1084.5,159,1,64,0,-63,-0.93623203,0.34248894,0.0018960707983202,0.0,99.99999861291865,0.0,0.003335834675118
1085.0,159,1,64,0,-63,-0.93623203,0.34248894,0.0018981173477129,0.0,99.9999978174674,0.0,0.0040213368853997
1085.5,159,1,64,0,-63,-0.93623203,0.34248894,0.0019001509329405,0.0,99.9999988246622,0.0,0.0030354685370821
1086.0,158,1,63,0,-62,-0.6616421,0.1173816,0.0019021826270235,0.0,99.99999880558232,0.0,0.002964388432666
1086.5,160,1,64,0,-63,-0.75309366,0.21781373,0.001904215206914,0.0,99.99999880349344,0.0,0.0029668657797071
1087.0,159,1,64,0,-63,-0.9719711,-0.057321638,0.0019062431282774,0.0,99.99999876663524,0.0,0.0028719246797466
1087.5,160,1,63,0,-62,-0.61155605,0.278232,0.0019082719440356,0.0,99.99999873206976,0.0,0.0029110149753802
1088.0,160,1,63,0,-62,-0.61155605,0.278232,0.0019102933238667,0.0,99.9999985265219,0.0,0.0031899222900403
1088.5,160,1,63,0,-62,-0.61155605,0.278232,0.0019123072605144,0.0,99.99999753907606,0.0,0.0043555529111631
1089.0,160,1,63,0,-62,-0.61155605,0.278232,0.0019143220945038,0.0,99.99999843813168,0.0,0.0033235889574376
1089.5,161,1,64,0,-63,0.70072466,-0.25359476,0.0019163406175585,0.0,99.9999984044702,0.0,0.0035624207813042
1090.0,161,1,64,0,-63,0.70072466,-0.25359476,0.0019183600562873,0.0,99.9999984104806,0.0,0.0035533570945487
1090.5,160,1,63,0,-62,0.6862904,-0.16378276,0.0019203804182161,0.0,99.99999823306696,0.0,0.0034241742472912
1091.0,160,1,63,0,-62,-1.0105815,0.079785734,0.0019224017108649,0.0,99.99999838290933,0.0,0.0033265093432647
1091.5,160,1,63,0,-62,-1.0105815,0.079785734,0.001925868562371,0.0,99.9999982920661,0.0,0.0035629689183629
1092.0,160,1,63,0,-62,-1.0105815,0.079785734,0.0019307817636792,0.0,99.99999811598823,0.0,0.0038228114458672
1092.5,160,1,63,0,-62,-1.0105815,0.079785734,0.0019356932563692,0.0,99.99999811631096,0.0,0.0038197534963434
1093.0,160,1,63,0,-62,-1.0105815,0.079785734,0.0019377010292407,0.0,99.99999902795422,0.0,0.0022554049104077
1093.5,159,1,62,0,-61,-0.828592,-0.22372738,0.0019397013438945,0.0,99.99999850000478,0.0,0.003445833323503
1094.0,160,1,63,0,-62,-1.1317642,-0.12244871,0.0019417082402509,0.0,99.99999837083978,0.0,0.0034559364513024
1094.5,160,1,63,0,-62,-1.1317642,-0.12244871,0.0019437329796819,0.0,99.99999896091433,0.0,0.0027682303832688
1095.0,160,1,63,0,-62,-1.1317642,-0.12244871,0.0019457530975203,0.0,99.99999895356606,0.0,0.0027813869407392
1095.5,159,1,63,0,-62,-1.1019915,0.03744608,0.0019477714056176,0.0,99.99999894603098,0.0,0.0027948221521957
1096.0,159,1,63,0,-62,-1.1019915,0.03744608,0.0019497935385286,0.0,99.9999991945414,0.0,0.0021017381988053
1096.5,159,1,63,0,-62,-1.1019915,0.03744608,0.0019517913315634,0.0,99.99999872903452,0.0,0.0032286261084375
1097.0,160,1,64,0,-63,-1.073963,-0.17941125,0.0019537873026912,0.0,99.99999840936508,0.0,0.0036621130766208
1097.5,160,1,64,0,-63,-1.073963,-0.17941125,0.0019557842752636,0.0,99.999998942453,0.0,0.0026410951654524
1098.0,160,1,64,0,-63,-1.073963,-0.17941125,0.001957782256553,0.0,99.99999893928764,0.0,0.0026490311834278
1098.5,161,1,65,0,-64,-0.9140665,0.018698752,0.0019597756056931,0.0,99.99999910452178,0.0,0.0023135356362176
1099.0,161,1,65,0,-64,-0.9140665,0.018698752,0.0019617671460176,0.0,99.99999750025322,0.0,0.0046780334904714
1099.5,161,1,65,0,-64,-0.9140665,0.018698752,0.001962320000691,0.0,99.99999750354918,0.0,0.0046820738479405
1100.0,161,1,65,0,-64,-0.9140665,0.018698752,0.0019614389449962,0.0,99.99999859606508,0.0,0.0036040919767746
1100.5,162,1,65,0,-64,-1.1823173,-0.023133218,0.0019605643203185,0.0,99.99999857882231,0.0,0.0036264787282172
1101.0,163,1,66,0,-65,0.42656305,-0.3668729,0.0019596820225413,0.0,99.99999919799446,0.0,0.0023014284781446
1101.5,162,1,66,0,-65,0.55305636,-0.07506479,0.0019587864434157,0.0,99.99999920780522,0.0,0.0022738167815947
1102.0,162,1,66,0,-65,0.55305636,-0.07506479,0.0019578916824796,0.0,99.99999921794485,0.0,0.0022453228425522
1102.5,163,1,67,0,-66,-0.8714629,-0.13075869,0.0019569893090664,0.0,99.99999898464668,0.0,0.0025258631482566
1103.0,163,1,67,0,-66,-0.8714629,-0.13075869,0.0019560877670605,0.0,99.99999781296042,0.0,0.0042295065001162
1103.5,163,1,67,0,-66,-0.8714629,-0.13075869,0.0019580588106191,0.0,99.99999780688876,0.0,0.0042311496419961
1104.0,163,1,67,0,-66,-0.8714629,-0.13075869,0.0019600308557893,0.0,99.99999845626051,0.0,0.0035739745373788
1104.5,163,1,67,0,-66,-0.8714629,-0.13075869,0.0019620039096761,0.0,99.99999845508736,0.0,0.0035763210446906
1105.0,163,1,67,0,-66,-0.8714629,-0.13075869,0.0019639779793803,0.0,99.99999793306364,0.0,0.0047481627145747
1105.5,162,1,66,0,-65,-0.9325194,0.053475082,0.0019659474420489,0.0,99.99999792432504,0.0,0.0047604278635437
1106.0,162,1,66,0,-65,-0.9325194,0.053475082,0.0019679151120137,0.0,99.99999791681444,0.0,0.0047713674045608
1106.5,161,1,65,0,-64,-0.8526121,0.0033945143,0.0019698697196547,0.0,99.9999982662798,0.0,0.0045761225914266
1107.0,161,1,65,0,-64,-0.8526121,0.0033945143,0.0019746738427925,0.0,99.99999831836966,0.0,0.0044270777880534
1107.5,160,1,66,0,-65,-0.83616346,0.1264205,0.0019780612427198,0.0,99.99999755682522,0.0,0.0052580227112816
1108.0,159,1,65,0,-64,-0.06702706,-0.10231458,0.0019771767516014,0.0,99.99999901248088,0.0,0.0028915748309162
1108.5,159,1,65,0,-64,-0.06702706,-0.10231458,0.0019762902290726,0.0,99.99999900499854,0.0,0.0029076505286471
1109.0,158,1,64,0,-63,0.12897813,-0.12250843,0.0019754045011818,0.0,99.9999989972616,0.0,0.0029236589707052
1109.5,158,1,64,0,-63,0.12897813,-0.12250843,0.0019745223838648,0.0,99.99999907071924,0.0,0.0026979295644834
1110.0,158,1,64,0,-63,0.12897813,-0.12250843,0.0019736494975322,0.0,99.9999991486706,0.0,0.0025077356784414
1110.5,159,1,65,0,-64,0.010299478,-0.2759171,0.0019727858187488,0.0,99.99999897770772,0.0,0.0028114549992128
1111.0,159,1,65,0,-64,0.010299478,-0.2759171,0.0019719285147417,0.0,99.99999891043146,0.0,0.0029187980817584
1111.5,159,1,65,0,-64,0.010299478,-0.2759171,0.0019724933312635,0.0,99.99999857049208,0.0,0.0028888257849523
