Frame,Time_fs,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
679.5,339.75,0.0012496606966346227,0.0,99.99999767615589,0.0,0.0038405913523606025
680.0,340.0,0.0012486886210690616,0.0,99.99999857193494,0.0,0.0029700446443281523
680.5,340.25,0.001247724436989916,0.0,99.99999811638442,0.0,0.003222848880691187
681.0,340.5,0.0012467617407655321,0.0,99.9999981168085,0.0,0.0032227466161709843
681.5,340.75,0.0012457941682536926,0.0,99.99999833322913,0.0,0.0026053817362167477
682.0,341.0,0.0012448280963823458,0.0,99.99999833548456,0.0,0.002602587593952686
682.5,341.25,0.001243857180726331,0.0,99.99999833521666,0.0,0.003014588267037089
683.0,341.5,0.001242887778439972,0.0,99.99999833732481,0.0,0.0030124367031842086
683.5,341.75,0.0012419198859876825,0.0,99.99999833962038,0.0,0.0030101594940791106
684.0,342.0,0.001240953499844881,0.0,99.99999834201044,0.0,0.003007818619331391
684.5,342.25,0.001239988616497947,0.0,99.99999834440179,0.0,0.0030054727836310883
685.0,342.5,0.0012390189407403647,0.0,99.99999850071964,0.0,0.00305922546393995
685.5,342.75,0.00123805078037791,0.0,99.99999850376156,0.0,0.0030563908298720218
686.0,343.0,0.0012370841318610005,0.0,99.99999778039611,0.0,0.00403826693564365
686.5,343.25,0.0012361252539376162,0.0,99.99999770782335,0.0,0.0042339965382420346
687.0,343.5,0.0012351803667068268,0.0,99.9999977899718,0.0,0.003788611721682906
687.5,343.75,0.0012342369229057174,0.0,99.99999778793544,0.0,0.0037896072237869906
688.0,344.0,0.0012332949192292919,0.0,99.99999778588848,0.0,0.003790575110197365
688.5,344.25,0.0012323543523826358,0.0,99.99999778386373,0.0,0.003791484499529608
689.0,344.5,0.0012314276485788113,0.0,99.99999861056435,0.0,0.003031822344667841
689.5,344.75,0.001230502337450137,0.0,99.99999860816816,0.0,0.00303532316597207
690.0,345.0,0.0012295784158595459,0.0,99.99999860574975,0.0,0.0030388682203902405
690.5,345.25,0.0012286496938446665,0.0,99.99999887178103,0.0,0.0027505920531761836
691.0,345.5,0.0012277223737307665,0.0,99.99999887043603,0.0,0.002752795764232267
691.5,345.75,0.0012267964523459969,0.0,99.99999886908647,0.0,0.002755013300856708
692.0,346.0,0.001225878085419587,0.0,99.99999886050234,0.0,0.002936315709803355
692.5,346.25,0.0012249610924243185,0.0,99.99999885925564,0.0,0.002938275102660935
693.0,346.5,0.001224045470279273,0.0,99.99999885798651,0.0,0.0029402668976868124
693.5,346.75,0.001223118953330994,0.0,99.99999895267196,0.0,0.0025830401038256954
694.0,347.0,0.0012221938379391006,0.0,99.99999895131727,0.0,0.002584805851672287
694.5,347.25,0.0012212823464637869,0.0,99.99999872927172,0.0,0.0030713720087105325
695.0,347.5,0.0012203722135251253,0.0,99.99999872965068,0.0,0.0030697713793807293
695.5,347.75,0.001219469530754122,0.0,99.99999857650963,0.0,0.003332539640031096
696.0,348.0,0.0012185803538877207,0.0,99.9999970718965,0.0,0.004330793921028049
696.5,348.25,0.001217692472764112,0.0,99.99999707303732,0.0,0.004330089846276118
697.0,348.5,0.0012168058845530483,0.0,99.99999707410387,0.0,0.004329480509239287
697.5,348.75,0.001215914527188646,0.0,99.99999736465354,0.0,0.004089322129778102
698.0,349.0,0.0012150244747757932,0.0,99.99999736523488,0.0,0.004088654886225064
698.5,349.25,0.0012141296829827782,0.0,99.99999731459151,0.0,0.004242522700120348
699.0,349.5,0.0012132301756200402,0.0,99.99999860201383,0.0,0.0030863660574557542
699.5,349.75,0.0012123380236902775,0.0,99.9999983995973,0.0,0.0034994503323710685
700.0,350.0,0.0012114351534650025,0.0,99.99999843567531,0.0,0.0034061369199947576
700.5,350.25,0.0012105336270365739,0.0,99.99999843721011,0.0,0.003403660554825661
701.0,350.5,0.0012096274446620231,0.0,99.99999837410361,0.0,0.003605862504059216
701.5,350.75,0.0012087226179742997,0.0,99.99999838032294,0.0,0.003597215414753163
702.0,351.0,0.0012078191439334313,0.0,99.99999870437127,0.0,0.0029901969163803666
702.5,351.25,0.0012069170195085277,0.0,99.99999870377968,0.0,0.0029903924788202262
703.0,351.5,0.0012060222026710427,0.0,99.99999850325196,0.0,0.0032437497690768766
703.5,351.75,0.001205128711697651,0.0,99.99999850422408,0.0,0.0032419571469222844
704.0,352.0,0.0012042365436437039,0.0,99.99999850521658,0.0,0.0032401432000080744
704.5,352.25,0.0012033516301962351,0.0,99.9999985982532,0.0,0.0031082816108804288
705.0,352.5,0.0012024680163220248,0.0,99.99999859903093,0.0,0.003107008580514706
705.5,352.75,0.0012015856991603674,0.0,99.999998599798,0.0,0.003105751918284223
706.0,353.0,0.0012007046758589466,0.0,99.99999860054226,0.0,0.0031045299729632768
706.5,353.25,0.0011998249435738065,0.0,99.99999860125752,0.0,0.0031033520846300935
707.0,353.5,0.0011989523907798595,0.0,99.99999866073088,0.0,0.00316550872870406
707.5,353.75,0.0011980752234115684,0.0,99.9999987035134,0.0,0.003232133868505032
708.0,354.0,0.001197193464501251,0.0,99.9999983448839,0.0,0.003641115698907072
708.5,354.25,0.001196318868007786,0.0,99.99999791210386,0.0,0.004018731692800924
709.0,354.5,0.0011954396915373649,0.0,99.9999979886233,0.0,0.004136818927441598
709.5,354.75,0.001194561806334115,0.0,99.99999799001577,0.0,0.004134661972281194
710.0,355.0,0.0011985714984589794,0.0,99.99999758927586,0.0,0.004447323277337423
710.5,355.25,0.0012074696910441924,0.0,99.99999754512126,0.0,0.005047775333046193
711.0,355.5,0.0012163607853098789,0.0,99.99999795483528,0.0,0.0036312024308458365
711.5,355.75,0.0012252389460016206,0.0,99.99999795561513,0.0,0.003628629646019523
712.0,356.0,0.0012341042013199548,0.0,99.99999795778105,0.0,0.003624659724368128
712.5,356.25,0.0012429565793834936,0.0,99.99999798803312,0.0,0.00359121925131456
713.0,356.5,0.001251802205509878,0.0,99.99999715058779,0.0,0.005446370485503373
713.5,356.75,0.0012606473594548551,0.0,99.99999862571894,0.0,0.003136935252426353
714.0,357.0,0.0012694799509718087,0.0,99.9999986278002,0.0,0.0031327599129420086
714.5,357.25,0.0012782937937135164,0.0,99.9999984090391,0.0,0.003325020651657899
715.0,357.5,0.0012870950507552577,0.0,99.99999840843968,0.0,0.003324574465286234
715.5,357.75,0.0012958963282937365,0.0,99.99999766562442,0.0,0.004532883910494242
716.0,358.0,0.0013046852265011155,0.0,99.99999766688512,0.0,0.004530940170159817
716.5,358.25,0.0013134617714770386,0.0,99.9999976679476,0.0,0.004529219979797373
717.0,358.5,0.0013222195853170662,0.0,99.9999981965608,0.0,0.003640844729926583
717.5,358.75,0.001326125149431073,0.0,99.99999826857677,0.0,0.0036973365770706272
718.0,359.0,0.0013300187653556713,0.0,99.99999712085565,0.0,0.003997462354969306
718.5,359.25,0.0013339068488383895,0.0,99.9999971245678,0.0,0.003994287662053326
719.0,359.5,0.001337782950753167,0.0,99.99999730741835,0.0,0.0038929740601351057
719.5,359.75,0.001341653515566559,0.0,99.99999731018725,0.0,0.003890509688328181
720.0,360.0,0.0013455250441274343,0.0,99.99999825303469,0.0,0.0035295033795050192
720.5,360.25,0.0013493910872718685,0.0,99.99999825447898,0.0,0.0035278211027740167
721.0,360.5,0.001353258173727528,0.0,99.99999843811945,0.0,0.00327565930595499
721.5,360.75,0.0013571132948978315,0.0,99.99999774317627,0.0,0.004264864754536222
722.0,361.0,0.0013609695104357027,0.0,99.99999726397574,0.0,0.003335169402272766
722.5,361.25,0.0013648203146775853,0.0,99.99999726224999,0.0,0.003336206277692379
723.0,361.5,0.0013686722918297468,0.0,99.99999781774257,0.0,0.0030424976525702144
723.5,361.75,0.0013725320817376447,0.0,99.99999740796235,0.0,0.0034273803756916703
724.0,362.0,0.0013763799767885746,0.0,99.99999793825037,0.0,0.003008298243157092
724.5,362.25,0.0013802291755526908,0.0,99.99999776459076,0.0,0.0038029808606808773
725.0,362.5,0.0013840731020478534,0.0,99.99999775767623,0.0,0.0038092334040301383
725.5,362.75,0.0013879117670988336,0.0,99.99999775083795,0.0,0.0038154672581691834
726.0,363.0,0.00139173186922503,0.0,99.99999878726197,0.0,0.0027338625873641904
726.5,363.25,0.001395540007073285,0.0,99.99999831262049,0.0,0.003247172028475416
727.0,363.5,0.0013993361511092008,0.0,99.99999816097078,0.0,0.0035676110133645083
727.5,363.75,0.0014031269686730428,0.0,99.99999815896048,0.0,0.0035692348815067
728.0,364.0,0.0014069124709675267,0.0,99.99999815704702,0.0,0.0035707494441320105
728.5,364.25,0.0014106926691639739,0.0,99.99999815528801,0.0,0.003572093290036853
729.0,364.5,0.00141444736541319,0.0,99.99999895813501,0.0,0.0025436180872955116
729.5,364.75,0.0014134376516946974,0.0,99.99999895899172,0.0,0.002542393971847005
730.0,365.0,0.0014124293785310734,0.0,99.99999895999466,0.0,0.002541020236436854
730.5,365.25,0.001411422542841664,0.0,99.99999896113918,0.0,0.002539485051072328
731.0,365.5,0.001410417141554593,0.0,99.99999896241,0.0,0.0025377919458288863
731.5,365.75,0.001409413171606731,0.0,99.99999896378947,0.0,0.002535951963637853
732.0,366.0,0.0014084106299436636,0.0,99.99999896525645,0.0,0.0025339862534099456
732.5,366.25,0.0014074095135196611,0.0,99.99999896680396,0.0,0.0025319017463019083
733.0,366.5,0.001406416479223393,0.0,99.99999857091295,0.0,0.0030262379389539413
733.5,366.75,0.001405424845261305,0.0,99.99999857228923,0.0,0.00302465817105007
734.0,367.0,0.0014044346086734478,0.0,99.999998573781,0.0,0.0030229855370252205
734.5,367.25,0.0014034391346876285,0.0,99.99999852545467,0.0,0.003130741985119957
735.0,367.5,0.0014024384485347588,0.0,99.99999881763596,0.0,0.0027595376516385346
735.5,367.75,0.0014014391883921198,0.0,99.99999881980494,0.0,0.002756928504006492
736.0,368.0,0.0014004413512137158,0.0,99.99999882202378,0.0,0.0027542433435510426
736.5,368.25,0.0013994449339622198,0.0,99.99999882432351,0.0,0.0027514543650787853
737.0,368.5,0.001398456518361216,0.0,99.99999870156083,0.0,0.0029679410790350805
737.5,368.75,0.001397469497993196,0.0,99.99999870336109,0.0,0.002965345527945519
738.0,369.0,0.0013964773037173567,0.0,99.99999874794831,0.0,0.0024782756557797606
738.5,369.25,0.0013954930742195576,0.0,99.99999837135164,0.0,0.0028605757822993223
739.0,369.5,0.001394510231103682,0.0,99.99999837030363,0.0,0.002861853734293758
739.5,369.75,0.0013935353099325755,0.0,99.99999887698004,0.0,0.0023605524495939945
740.0,370.0,0.0013925617509705733,0.0,99.99999874941821,0.0,0.002611121116640463
740.5,370.25,0.0013916156329508342,0.0,99.9999973205343,0.0,0.004305893862855794
741.0,370.5,0.0013906707996591218,0.0,99.99999731966403,0.0,0.00430676497837513
741.5,370.75,0.001389733751345281,0.0,99.99999845040215,0.0,0.0033854417279911356
742.0,371.0,0.001388797964966753,0.0,99.99999844949933,0.0,0.0033865212730326954
742.5,371.25,0.0013878634379760558,0.0,99.99999844861136,0.0,0.0033875765005686245
743.0,371.5,0.0013869172145845785,0.0,99.99999736873563,0.0,0.004124164210712226
743.5,371.75,0.0013859722805543888,0.0,99.99999737139692,0.0,0.004122856560568371
744.0,372.0,0.0013850286332518793,0.0,99.99999737420586,0.0,0.0041214383545452055
744.5,372.25,0.00138408627005061,0.0,99.9999973772127,0.0,0.004119866969971478
745.0,372.5,0.0013831451883312843,0.0,99.99999738043878,0.0,0.004118121314345434
745.5,372.75,0.001382198952879581,0.0,99.99999817404249,0.0,0.0034244939754183787
746.0,373.0,0.0013812475874673872,0.0,99.99999848759408,0.0,0.002970134782942066
746.5,373.25,0.0013802975308010838,0.0,99.99999848643787,0.0,0.002971580239285996
747.0,373.5,0.0013793551862826146,0.0,99.99999828449884,0.0,0.0031478359741409
747.5,373.75,0.00137840133291873,0.0,99.99999841881784,0.0,0.0031378326623872736
748.0,374.0,0.001377455186327482,0.0,99.99999857814818,0.0,0.002953454398143203
748.5,374.25,0.0013765167174942762,0.0,99.99999866896528,0.0,0.002685313633155159
749.0,374.5,0.0013755858976971674,0.0,99.9999986087255,0.0,0.002855214192677354
749.5,374.75,0.001374656335916021,0.0,99.99999860897083,0.0,0.002855274382252683
750.0,375.0,0.0013737216756629248,0.0,99.9999986057687,0.0,0.002854906045510785
750.5,375.25,0.0013727882855399634,0.0,99.99999860593132,0.0,0.0028550879325116144
751.0,375.5,0.0013718498263247357,0.0,99.99999845318767,0.0,0.0029470492527614647
751.5,375.75,0.0013709126493233138,0.0,99.99999845269481,0.0,0.002947642488712141
752.0,376.0,0.001369983071252958,0.0,99.99999845206402,0.0,0.0030936898271719834
752.5,376.25,0.0013690547529708948,0.0,99.99999845266844,0.0,0.0030936026287521675
753.0,376.5,0.0013681276919179123,0.0,99.999998453237,0.0,0.0030936267888319407
753.5,376.75,0.0013672081793114242,0.0,99.9999967204906,0.0,0.0070063239996483746
754.0,377.0,0.0013662899018755433,0.0,99.99999679632278,0.0,0.006907570508413252
754.5,377.25,0.001365372857123155,0.0,99.99999678930659,0.0,0.006916469588930773
755.0,377.5,0.0013644507741075941,0.0,99.99999772917799,0.0,0.005598550878907095
755.5,377.75,0.0013635236757292785,0.0,99.99999758919597,0.0,0.0057684556817205685
756.0,378.0,0.0013625978363597992,0.0,99.99999758840755,0.0,0.005769188386655361
756.5,378.25,0.0013616794964078254,0.0,99.99999726437261,0.0,0.005944198442141387
757.0,378.5,0.0013607623934756713,0.0,99.9999972623867,0.0,0.005946197569065863
757.5,378.75,0.0013598465250655885,0.0,99.99999726048874,0.0,0.005948156733660366
758.0,379.0,0.001358931888686549,0.0,99.99999725875682,0.0,0.005950076954128285
758.5,379.25,0.0013580184818542211,0.0,99.99999725692368,0.0,0.005951968757811748
759.0,379.5,0.0013571125032556992,0.0,99.99999788175363,0.0,0.0037249857411579624
759.5,379.75,0.0013562015397682128,0.0,99.99999852478669,0.0,0.002783941499263856
760.0,380.0,0.0013552917984311472,0.0,99.99999852421337,0.0,0.0027849443365163345
760.5,380.25,0.0013543832767866915,0.0,99.9999985234685,0.0,0.0027859873294832304
761.0,380.5,0.0013534759723836216,0.0,99.99999852269441,0.0,0.0027870741612037874
761.5,380.75,0.0013525760425537729,0.0,99.99999856570115,0.0,0.00281934884795877
762.0,381.0,0.0013516773086602921,0.0,99.99999856473862,0.0,0.002820590330356667
762.5,381.25,0.0013507797683208033,0.0,99.99999856376067,0.0,0.002821837822568916
763.0,381.5,0.0013498895544909963,0.0,99.99999856239891,0.0,0.002823213197439375
763.5,381.75,0.0013490005132560875,0.0,99.99999856168901,0.0,0.002824251950610953
764.0,382.0,0.0013481126423007788,0.0,99.99999856102953,0.0,0.0028252422910231296
764.5,382.25,0.0013472320505143976,0.0,99.99999829809715,0.0,0.002842184363923941
765.0,382.5,0.0013463465051655281,0.0,99.99999877970461,0.0,0.0023049645885292475
765.5,382.75,0.0013454560280507196,0.0,99.99999907198796,0.0,0.0018112957783608676
766.0,383.0,0.0013445667280851468,0.0,99.99999907035436,0.0,0.0018131094889686783
766.5,383.25,0.0013436786029361865,0.0,99.9999990688053,0.0,0.0018148387240919117
767.0,383.5,0.0013427977213129577,0.0,99.9999987108632,0.0,0.0022479827362453238
767.5,383.75,0.001341911930816985,0.0,99.99999882366758,0.0,0.002081275318788729
768.0,384.0,0.0013410273081924577,0.0,99.99999882392278,0.0,0.0020807477021222045
768.5,384.25,0.001340149898247878,0.0,99.99999709579073,0.0,0.0036509348540211565
769.0,384.5,0.0013392736356995338,0.0,99.99999709812673,0.0,0.003649073628675825
769.5,384.75,0.001338398518298206,0.0,99.9999971004952,0.0,0.0036471850856531034
770.0,385.0,0.001337518520353249,0.0,99.99999775015526,0.0,0.0029939596634530373
770.5,385.25,0.0013366396788464395,0.0,99.99999774755909,0.0,0.00299586236424703
771.0,385.5,0.0013357619914996963,0.0,99.99999774495863,0.0,0.002997767629759023
771.5,385.75,0.0013348854560409184,0.0,99.99999774236883,0.0,0.002999665067526129
772.0,386.0,0.0013340100702039642,0.0,99.9999977398092,0.0,0.003001537577527511
772.5,386.25,0.001333129847744901,0.0,99.99999709768201,0.0,0.0035059640185822515
773.0,386.5,0.0013322507861176776,0.0,99.99999754833355,0.0,0.0033559470272553444
773.5,386.75,0.001331378851248672,0.0,99.9999971642301,0.0,0.0036255169601664113
774.0,387.0,0.001330508056965456,0.0,99.99999716533277,0.0,0.003624829426695065
774.5,387.25,0.001329638401031477,0.0,99.99999716650899,0.0,0.003624111534354331
775.0,387.5,0.0013287698812160258,0.0,99.9999971677381,0.0,0.003623384810727065
775.5,387.75,0.0013279084324420995,0.0,99.99999672748454,0.0,0.0037627230603249533
776.0,388.0,0.0013270540294185985,0.0,99.99999899580635,0.0,0.0022511942709371293
776.5,388.25,0.0013262007251683427,0.0,99.99999899439946,0.0,0.002252657606410833
777.0,388.5,0.001325342603294168,0.0,99.99999911666933,0.0,0.0020119088730711824
777.5,388.75,0.0013244855912022048,0.0,99.99999911614559,0.0,0.002012690083431701
778.0,389.0,0.0013236296867409742,0.0,99.99999911565169,0.0,0.002013448354781896
778.5,389.25,0.0013227689964325322,0.0,99.99999746602768,0.0,0.003992630320482178
779.0,389.5,0.0013219035410991827,0.0,99.99999742842395,0.0,0.0040531403483541175
779.5,389.75,0.0013210392175177807,0.0,99.99999743043493,0.0,0.004051770117618836
780.0,390.0,0.0013201701552644563,0.0,99.99999720898354,0.0,0.004150861531070722
780.5,390.25,0.0013193022357064486,0.0,99.99999710362877,0.0,0.00424407428586184
781.0,390.5,0.0013184354565915113,0.0,99.99999707205828,0.0,0.004272467287334235
781.5,390.75,0.0013175639706143308,0.0,99.99999697847669,0.0,0.004256660576095171
782.0,391.0,0.0013166936359807594,0.0,99.99999697982103,0.0,0.004255652029227301
782.5,391.25,0.0013158244504106967,0.0,99.9999969811577,0.0,0.004254636641190373
783.0,391.5,0.001314956411630059,0.0,99.9999969825015,0.0,0.004253607451207356
783.5,391.75,0.0013140895173707591,0.0,99.99999698386475,0.0,0.004252558475231601
784.0,392.0,0.001313229571984436,0.0,99.99999706769054,0.0,0.004140998503105233
784.5,392.25,0.0013123707513653959,0.0,99.99999707613956,0.0,0.004134143137952628
785.0,392.5,0.001311513053308369,0.0,99.99999708437595,0.0,0.004127485764774457
785.5,392.75,0.0013106564756138462,0.0,99.99999709243437,0.0,0.004120994667045846
786.0,393.0,0.001309801016088061,0.0,99.9999975395088,0.0,0.003891963443664867
786.5,393.25,0.0013089466725429704,0.0,99.99999754029578,0.0,0.0038916367563466277
787.0,393.5,0.0013080992041295415,0.0,99.99999762079983,0.0,0.003821603379857259
787.5,393.75,0.0013072585863120783,0.0,99.99999731443783,0.0,0.003902164499246439
788.0,394.0,0.0013064190482055434,0.0,99.99999731212853,0.0,0.0039036754058661234
788.5,394.25,0.0013055748485621094,0.0,99.99999815554446,0.0,0.0031887673163323174
789.0,394.5,0.0013047317392469457,0.0,99.99999814966588,0.0,0.0031935356971810134
789.5,394.75,0.0013039011669256908,0.0,99.99999654857687,0.0,0.0042563165924754814
790.0,395.0,0.00130307165139104,0.0,99.9999965445757,0.0,0.004259486242324576
790.5,395.25,0.0013022431906273568,0.0,99.99999654051356,0.0,0.004262688146603919
791.0,395.5,0.0013014157826241274,0.0,99.99999653641625,0.0,0.004265911946523556
791.5,395.75,0.0013005894253759448,0.0,99.99999653232345,0.0,0.0042691389868627725
792.0,396.0,0.0012997641168824917,0.0,99.99999652829553,0.0,0.004272335583743328
792.5,396.25,0.0012989398551485252,0.0,99.99999652436316,0.0,0.00427549012766782
793.0,396.5,0.0012981166381838606,0.0,99.99999652061116,0.0,0.004278545032757261
793.5,396.75,0.0012973001306036157,0.0,99.99999649289278,0.0,0.004712088697701053
794.0,397.0,0.0012964903090623362,0.0,99.99999814166407,0.0,0.004071517273808125
794.5,397.25,0.0012956758454612082,0.0,99.9999970658516,0.0,0.005171929767888888
