Frame,Time_fs,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
10748,5374.0,0.0020877006989384003,0.0,99.9999983178447,0.0,0.0052548657462606315
10749,5374.5,0.00208739228489835,0.0,99.99999830772337,0.0,0.005269944848666278
10750,5375.0,0.002087083961968266,0.0,99.99999829771586,0.0,0.005284795149697569
10751,5375.5,0.0020867737288997063,0.0,99.99999842279756,0.0,0.004477367858324902
10752,5376.0,0.0020864635880461745,0.0,99.99999841558423,0.0,0.004485746348479664
10753,5376.5,0.002086153539366561,0.0,99.9999984084354,0.0,0.004493847727117573
10754,5377.0,0.002086802150642768,0.0,99.99999840127418,0.0,0.0045018097157315225
10755,5377.5,0.002087448568545083,0.0,99.99999760646322,0.0,0.005176405237991171
10756,5378.0,0.0020880947931789543,0.0,99.99999759986378,0.0,0.005182237324850228
10757,5378.5,0.002088740824631045,0.0,99.99999759316569,0.0,0.0051881715294846064
10758,5379.0,0.0020893866629879665,0.0,99.99999758635134,0.0,0.005194273832047327
10759,5379.5,0.0020900323083362787,0.0,99.99999757943479,0.0,0.005200572763411894
10760,5380.0,0.00209067976302437,0.0,99.9999976736784,0.0,0.005373388045019854
10761,5380.5,0.0020913270255182117,0.0,99.99999766753861,0.0,0.00537889619079775
10762,5381.0,0.002091974095903369,0.0,99.99999766126867,0.0,0.00538469568934488
10763,5381.5,0.002092620974265357,0.0,99.99999765486875,0.0,0.005390786392623754
10764,5382.0,0.0020932676606896395,0.0,99.9999976483405,0.0,0.005397143410221983
10765,5382.5,0.002093916159137628,0.0,99.99999846026756,0.0,0.0032450654179465997
10766,5383.0,0.00209456647066985,0.0,99.99999793966452,0.0,0.003973069126613702
10767,5383.5,0.0020952165918192794,0.0,99.99999792871046,0.0,0.0039851369186128215
10768,5384.0,0.002095864517807674,0.0,99.99999819893578,0.0,0.0038207310143729615
10769,5384.5,0.002096512252928135,0.0,99.9999981966949,0.0,0.0038232456473393625
10770,5385.0,0.0020971577917588296,0.0,99.9999989433785,0.0,0.0032560372161226855
10771,5385.5,0.0020978031392467032,0.0,99.99999894235816,0.0,0.0032566011752497744
10772,5386.0,0.0020984482954768163,0.0,99.99999894134456,0.0,0.0032571270335104005
10773,5386.5,0.002099093260534179,0.0,99.99999894033115,0.0,0.0032576258146767905
10774,5387.0,0.0020997380345037517,0.0,99.9999989393223,0.0,0.0032581111850439404
10775,5387.5,0.0021003826174704437,0.0,99.9999977111039,0.0,0.005647418018941102
10776,5388.0,0.0021010250021019803,0.0,99.99999885744434,0.0,0.0033249047378780647
10777,5388.5,0.0021016692029992732,0.0,99.99999869412879,0.0,0.00352987862826419
10778,5389.0,0.0021013580503982075,0.0,99.9999986958069,0.0,0.0035263326134574963
10779,5389.5,0.0021010469899159297,0.0,99.99999869755884,0.0,0.003522710112991911
10780,5390.0,0.0021007360215115367,0.0,99.99999869933698,0.0,0.0035190844950988296
10781,5390.5,0.0021004251451441514,0.0,99.99999870109667,0.0,0.003515518698828827
10782,5391.0,0.0021001143607729186,0.0,99.99999870276598,0.0,0.003512126872810116
10783,5391.5,0.0020998056725295786,0.0,99.99999812998811,0.0,0.004205982325437951
10784,5392.0,0.0020994990786062,0.0,99.99999866183231,0.0,0.003477995565302541
10785,5392.5,0.0020991945772078995,0.0,99.99999830595623,0.0,0.0037839191580197433
10786,5393.0,0.0020988901641236703,0.0,99.99999830739215,0.0,0.003781552074367192
10787,5393.5,0.0020985898430159406,0.0,99.99999851006679,0.0,0.003919907540838527
10788,5394.0,0.00209828960783921,0.0,99.99999851085076,0.0,0.00391881149763784
10789,5394.5,0.002097989458556602,0.0,99.99999851171198,0.0,0.003917612613825635
10790,5395.0,0.002097689395131263,0.0,99.99999851265004,0.0,0.003916303115061311
10791,5395.5,0.002097389417526358,0.0,99.99999851366336,0.0,0.003914878421309042
10792,5396.0,0.0020980407483170873,0.0,99.99999842867791,0.0,0.003961737134425023
10793,5396.5,0.0020986918916343013,0.0,99.99999843484674,0.0,0.003954035421422044
10794,5397.0,0.0020993428475589303,0.0,99.99999844214199,0.0,0.003944977261060127
10795,5397.5,0.00209904080600118,0.0,99.99999823317081,0.0,0.004053295420436999
10796,5398.0,0.002098736851932829,0.0,99.99999822811174,0.0,0.0037759117289751353
10797,5398.5,0.0020984329858805845,0.0,99.99999822933852,0.0,0.0037745467445826505
10798,5399.0,0.0020981312060587703,0.0,99.99999791433103,0.0,0.00403568238170794
10799,5399.5,0.0020978295130235883,0.0,99.99999791643106,0.0,0.004033631241177934
10800,5400.0,0.002097527906737606,0.0,99.99999791876209,0.0,0.004031346729764813
10801,5400.5,0.002097226387163413,0.0,99.99999792130221,0.0,0.00402884761099257
10802,5401.0,0.0020969249542636204,0.0,99.99999792403554,0.0,0.004026144960056255
10803,5401.5,0.0020966236080008603,0.0,99.99999792695182,0.0,0.004023243792532767
10804,5402.0,0.002096322348337787,0.0,99.99999793005965,0.0,0.004020131127965621
10805,5402.5,0.00209602316947627,0.0,99.99999846254508,0.0,0.0037540388935715214
10806,5403.0,0.0020957240759978232,0.0,99.99999846166835,0.0,0.003755384296300967
10807,5403.5,0.0020954230747646575,0.0,99.99999737414097,0.0,0.0046613743871982746
10808,5404.0,0.0020951201674574483,0.0,99.99999788793333,0.0,0.004075327478434479
10809,5404.5,0.0020948193396612153,0.0,99.9999973283557,0.0,0.004757004080547155
10810,5405.0,0.002094514615490661,0.0,99.9999980555932,0.0,0.004368361515182929
10811,5405.5,0.0020942099799609866,0.0,99.99999808445213,0.0,0.004332977601311135
10812,5406.0,0.0020939054330335206,0.0,99.99999811603952,0.0,0.004294587658473888
10813,5406.5,0.002093600974669614,0.0,99.99999814912857,0.0,0.004254754999551295
10814,5407.0,0.0020932966048306406,0.0,99.99999818201665,0.0,0.004215558951000993
10815,5407.5,0.0020929923234779967,0.0,99.99999821297754,0.0,0.004179031182729332
10816,5408.0,0.0020926901184749485,0.0,99.99999894562599,0.0,0.002977815888154419
10817,5408.5,0.002092388000729439,0.0,99.99999895896688,0.0,0.002961404729509389
10818,5409.0,0.0020920859702036818,0.0,99.99999896509712,0.0,0.0029538453462138203
10819,5409.5,0.002091784026859912,0.0,99.999998964348,0.0,0.002954643159301814
10820,5410.0,0.002091482170660388,0.0,99.99999895731379,0.0,0.0029630674614019364
10821,5410.5,0.0020911804015673885,0.0,99.99999894472394,0.0,0.002978288417823801
10822,5411.0,0.0020908787195432145,0.0,99.99999892729303,0.0,0.0029995326089070715
10823,5411.5,0.002090577124550189,0.0,99.99999890595353,0.0,0.003025774337393791
10824,5412.0,0.0020902736332333582,0.0,99.99999870264502,0.0,0.0033538239280310133
10825,5412.5,0.0020899702300200555,0.0,99.99999871556345,0.0,0.0033368504693937124
10826,5413.0,0.0020896669148719213,0.0,99.99999873120102,0.0,0.003316453946806199
10827,5413.5,0.0020893636877506194,0.0,99.99999874997077,0.0,0.0032921688789385307
10828,5414.0,0.002089062529633774,0.0,99.99999780930136,0.0,0.004168497968631785
10829,5414.5,0.0020887594778765005,0.0,99.99999809863873,0.0,0.0036418198393438554
10830,5415.0,0.0020884584939019476,0.0,99.99999824910265,0.0,0.003471626318595701
10831,5415.5,0.002088157596656673,0.0,99.9999982453557,0.0,0.003474368367101232
10832,5416.0,0.0020878587648367813,0.0,99.99999898808815,0.0,0.0030062641212923705
10833,5416.5,0.002087560018535031,0.0,99.99999898899067,0.0,0.0030037570894626774
10834,5417.0,0.00208726333531985,0.0,99.99999711979602,0.0,0.006033639556674814
10835,5417.5,0.0020869667364216905,0.0,99.99999711858835,0.0,0.006034918853543083
10836,5418.0,0.0020866702218046147,0.0,99.99999711741653,0.0,0.006036162262324855
10837,5418.5,0.0020863718155128327,0.0,99.9999970979519,0.0,0.005667444438500969
10838,5419.0,0.0020860695438581207,0.0,99.99999865342672,0.0,0.0032316405738797697
10839,5419.5,0.002085767359776407,0.0,99.99999864961548,0.0,0.003236305922934457
10840,5420.0,0.0020854613148346066,0.0,99.99999844949502,0.0,0.003618264929613464
10841,5420.5,0.0020851553596916658,0.0,99.99999845161283,0.0,0.0036152931917739655
10842,5421.0,0.0020848534403867247,0.0,99.99999783963314,0.0,0.003887330897204616
10843,5421.5,0.0020845516085017156,0.0,99.99999784194137,0.0,0.0038844823538190716
10844,5422.0,0.002084251835901356,0.0,99.99999888709837,0.0,0.002987053389857753
10845,5422.5,0.002084898110537438,0.0,99.99999888820447,0.0,0.0029860707157373847
10846,5423.0,0.002085544199349651,0.0,99.99999888928566,0.0,0.00298516339268143
10847,5423.5,0.002086194048199972,0.0,99.99999879234203,0.0,0.0030448327666493004
10848,5424.0,0.0020868437127096063,0.0,99.99999879349203,0.0,0.0030441286255257507
10849,5424.5,0.0020874951665221745,0.0,99.99999801348581,0.0,0.004201863879597001
10850,5425.0,0.002088146436822463,0.0,99.99999801531939,0.0,0.004200486636075919
10851,5425.5,0.0020878543397881335,0.0,99.99999748853415,0.0,0.004706855338289273
10852,5426.0,0.00208756232446143,0.0,99.99999748764886,0.0,0.004707699159790454
10853,5426.5,0.0020872684185610983,0.0,99.99999837743505,0.0,0.0036354366882646
10854,5427.0,0.002086976567098328,0.0,99.99999870629932,0.0,0.003211020873475172
10855,5427.5,0.002086684797240173,0.0,99.99999870172775,0.0,0.0032160816586180177
10856,5428.0,0.002086391138362962,0.0,99.99999895362748,0.0,0.003053845348684331
10857,5428.5,0.002086095592096068,0.0,99.99999773767102,0.0,0.004275164640273998
10858,5429.0,0.0020858001295481115,0.0,99.99999773684316,0.0,0.004275572327892294
10859,5429.5,0.0020855047506835246,0.0,99.99999773608003,0.0,0.004275912002790454
10860,5430.0,0.0020852094554667604,0.0,99.99999773537705,0.0,0.004276181499566491
10861,5430.5,0.002084912276065415,0.0,99.9999981706402,0.0,0.003524552530333831
10862,5431.0,0.0020846151813586895,0.0,99.99999816254744,0.0,0.0035331159525501224
10863,5431.5,0.002084318171310384,0.0,99.99999815570744,0.0,0.003540328253301166
10864,5432.0,0.0020840212458843174,0.0,99.99999815031076,0.0,0.0035459751137696957
10865,5432.5,0.00208372440504433,0.0,99.99999814636809,0.0,0.003550037967201524
10866,5433.0,0.0020834276487542817,0.0,99.9999981437093,0.0,0.0035526963280169367
10867,5433.5,0.002083130976978055,0.0,99.99999814201456,0.0,0.003554294919172067
10868,5434.0,0.0020828343896795508,0.0,99.9999981408673,0.0,0.003555286818172396
10869,5434.5,0.002082537886822692,0.0,99.9999981398088,0.0,0.0035561731878499606
10870,5435.0,0.0020822414683714214,0.0,99.99999813839476,0.0,0.0035574414525030157
10871,5435.5,0.002081945134289702,0.0,99.99999813625811,0.0,0.003559494648276449
10872,5436.0,0.0020816488845415188,0.0,99.99999813318371,0.0,0.0035625704449075537
10873,5436.5,0.002081354680174272,0.0,99.99999815172406,0.0,0.0036066435206626897
10874,5437.0,0.002081060558956474,0.0,99.99999815171932,0.0,0.00360613527187419
10875,5437.5,0.0020807665208528786,0.0,99.99999815158813,0.0,0.0036057825188594707
10876,5438.0,0.0020804725658282617,0.0,99.99999815136049,0.0,0.0036055528615867726
10877,5438.5,0.0020801786938474173,0.0,99.99999815107601,0.0,0.0036053982946599363
10878,5439.0,0.0020798849048751598,0.0,99.99999815077612,0.0,0.003605267972135619
10879,5439.5,0.0020795931566416595,0.0,99.9999978573144,0.0,0.004060481278008093
10880,5440.0,0.0020793014902445086,0.0,99.99999785573074,0.0,0.004061581293084343
10881,5440.5,0.002079007948981954,0.0,99.99999831839156,0.0,0.0034570626836409437
10882,5441.0,0.002078714490587912,0.0,99.99999831676313,0.0,0.0034584945434472693
10883,5441.5,0.002078421115027295,0.0,99.9999983150047,0.0,0.003460119073053241
10884,5442.0,0.0020781239122540634,0.0,99.99999832480637,0.0,0.0034037649896200787
10885,5442.5,0.0020778228855871145,0.0,99.99999835604083,0.0,0.0037636604925167672
10886,5443.0,0.0020775238999891843,0.0,99.99999851684085,0.0,0.003556663583969231
10887,5443.5,0.0020772250004231557,0.0,99.99999893540047,0.0,0.00413838255371701
10888,5444.0,0.002076926186851901,0.0,99.99999894492935,0.0,0.0041176757885155
10889,5444.5,0.002076627459238313,0.0,99.99999886363234,0.0,0.0030109038947801416
10890,5445.0,0.002076326865921357,0.0,99.99999793984966,0.0,0.004883517517482635
10891,5445.5,0.002076026359614004,0.0,99.99999794209852,0.0,0.004880799908401257
10892,5446.0,0.0020757239897877013,0.0,99.99999839215111,0.0,0.0034312182648237616
10893,5446.5,0.0020754217080279076,0.0,99.99999839043264,0.0,0.0034330623736429466
10894,5447.0,0.002075119514296155,0.0,99.99999838879383,0.0,0.0034348219736120614
10895,5447.5,0.002074817408553996,0.0,99.9999981188915,0.0,0.0041892450940407685
10896,5448.0,0.0020745153907630065,0.0,99.99999811706515,0.0,0.004190186277501122
10897,5448.5,0.002074213460884785,0.0,99.99999892753193,0.0,0.002777651995836551
10898,5449.0,0.0020739116188809516,0.0,99.99999892725573,0.0,0.0027779024994632317
10899,5449.5,0.002073605971684812,0.0,99.99999902220014,0.0,0.0025405035986283556
10900,5450.0,0.002073300414566226,0.0,99.999999022491,0.0,0.002539817887391246
10901,5450.5,0.002072994947485379,0.0,99.99999902284208,0.0,0.0025390434543506877
10902,5451.0,0.002072689570402481,0.0,99.99999902325794,0.0,0.0025381773603014267
10903,5451.5,0.0020723842832777633,0.0,99.9999990237452,0.0,0.002537213525048316
10904,5452.0,0.0020720790860714825,0.0,99.9999978559403,0.0,0.003955154264288029
10905,5452.5,0.002071773978743918,0.0,99.99999785351298,0.0,0.0039571663646221725
10906,5453.0,0.0020714709037577177,0.0,99.99999771345847,0.0,0.004655107287249029
10907,5453.5,0.002071167917430814,0.0,99.9999977100914,0.0,0.004658729576810992
10908,5454.0,0.0020708650197243097,0.0,99.99999770677324,0.0,0.004662370729806216
10909,5454.5,0.002070562210599329,0.0,99.99999770352277,0.0,0.004665981495986212
10910,5455.0,0.0020702594900170192,0.0,99.99999770033874,0.0,0.004669527400663754
10911,5455.5,0.0020699549182747316,0.0,99.99999795261687,0.0,0.0036941368230559305
10912,5456.0,0.0020696504361350284,0.0,99.99999794642426,0.0,0.003701073506999019
10913,5456.5,0.0020693460435583758,0.0,99.99999794050788,0.0,0.00370770569845949
10914,5457.0,0.002069045616414491,0.0,99.99999891172632,0.0,0.0024984321407262064
10915,5457.5,0.0020687452764898196,0.0,99.9999989112993,0.0,0.0024989731706211013
10916,5458.0,0.0020684450237463854,0.0,99.99999891079753,0.0,0.002499624532933258
10917,5458.5,0.0020681448581462343,0.0,99.9999989102319,0.0,0.002500371768440581
10918,5459.0,0.002067844779651434,0.0,99.99999890962573,0.0,0.0025011804323395795
10919,5459.5,0.0020675447882240734,0.0,99.99999890900018,0.0,0.0025020147860413586
10920,5460.0,0.0020672448838262654,0.0,99.99999890838073,0.0,0.002502831460007494
10921,5460.5,0.0020669470004472616,0.0,99.99999884607877,0.0,0.0025441071645751325
10922,5461.0,0.0020666492029039743,0.0,99.99999884821422,0.0,0.0025408733560408803
10923,5461.5,0.002066353424075777,0.0,99.99999889628774,0.0,0.0025635519633738324
10924,5462.0,0.002066993020858859,0.0,99.9999989106168,0.0,0.0025431781546194536
10925,5462.5,0.0020676324346161506,0.0,99.9999975603673,0.0,0.004190482311594233
10926,5463.0,0.002068273599310326,0.0,99.9999980592548,0.0,0.0039043052770285787
10927,5463.5,0.0020689145817810242,0.0,99.99999805502496,0.0,0.003909281617504258
10928,5464.0,0.0020686206235774143,0.0,99.99999869977152,0.0,0.0039761802642582925
10929,5464.5,0.0020683267488950385,0.0,99.99999869766071,0.0,0.003978971194591061
10930,5465.0,0.0020680329576983065,0.0,99.99999869471866,0.0,0.003982562330806604
10931,5465.5,0.002067739249951647,0.0,99.99999869060944,0.0,0.003987310629393498
10932,5466.0,0.0020674475570860293,0.0,99.99999872070784,0.0,0.003739319424213839
10933,5466.5,0.0020671540155844546,0.0,99.99999866152511,0.0,0.0033872648053892927
10934,5467.0,0.0020668566966904143,0.0,99.99999772842114,0.0,0.00442006532418182
10935,5467.5,0.0020665594633108653,0.0,99.99999772091587,0.0,0.004430049497320093
10936,5468.0,0.00206626231540892,0.0,99.99999771412932,0.0,0.004439054774973929
10937,5468.5,0.0020659652529477113,0.0,99.9999977079607,0.0,0.004447228243956219
10938,5469.0,0.002065670204037438,0.0,99.99999739844968,0.0,0.004784558559696505
10939,5469.5,0.0020653733117929735,0.0,99.99999741319945,0.0,0.004802493145941888
10940,5470.0,0.0020650765048790113,0.0,99.99999830751975,0.0,0.003927632284410265
10941,5470.5,0.0020647817097474864,0.0,99.99999816353838,0.0,0.00407939508003253
10942,5471.0,0.002064488924711923,0.0,99.99999829463475,0.0,0.003969177040056878
10943,5471.5,0.0020641962226981368,0.0,99.9999982936295,0.0,0.003970931049366073
10944,5472.0,0.00206390360367082,0.0,99.99999829242255,0.0,0.003972986154975899
10945,5472.5,0.0020636110675946854,0.0,99.99999829100716,0.0,0.0039753440590523355
10946,5473.0,0.002063318614434466,0.0,99.99999828940702,0.0,0.003977960301634328
10947,5473.5,0.002063028167372832,0.0,99.99999774353621,0.0,0.004341379151664974
10948,5474.0,0.002062737802070381,0.0,99.99999774413607,0.0,0.004340539054839924
10949,5474.5,0.002062447518492596,0.0,99.99999774470498,0.0,0.004339704835315686
10950,5475.0,0.002062157316604979,0.0,99.99999774525574,0.0,0.004338876387983946
10951,5475.5,0.0020627950593542724,0.0,99.99999758865842,0.0,0.004783467066723457
10952,5476.0,0.002063432620307903,0.0,99.99999758827708,0.0,0.0047840616418065455
10953,5476.5,0.0020640699995435946,0.0,99.99999758784142,0.0,0.004784722323333943
10954,5477.0,0.0020647071971390254,0.0,99.99999758732714,0.0,0.004785478648265366
10955,5477.5,0.0020653461363687154,0.0,99.99999767616727,0.0,0.00460274979312042
10956,5478.0,0.002065984894754875,0.0,99.99999767876065,0.0,0.004600252825854954
10957,5478.5,0.0020666234723742713,0.0,99.99999768107071,0.0,0.0045980501182023015
10958,5479.0,0.0020672618693036277,0.0,99.99999768311446,0.0,0.004596111295523465
10959,5479.5,0.0020679000856196257,0.0,99.9999976849411,0.0,0.00459437458305266
10960,5480.0,0.0020685381213989013,0.0,99.99999768659515,0.0,0.004592783757979967
10961,5480.5,0.0020691740515897936,0.0,99.9999983382176,0.0,0.0039237547497161
10962,5481.0,0.0020698098007587134,0.0,99.99999833886487,0.0,0.003922743318122005
10963,5481.5,0.0020704453689829425,0.0,99.99999833943536,0.0,0.003921794062772133
10964,5482.0,0.002071082682419419,0.0,99.99999702036459,0.0,0.005585898072454217
10965,5482.5,0.002071719815702483,0.0,99.99999702002881,0.0,0.005586409231726712
10966,5483.0,0.0020723567689085124,0.0,99.99999701897825,0.0,0.005587517516405704
10967,5483.5,0.0020729916150742747,0.0,99.9999977033748,0.0,0.004547458022689167
10968,5484.0,0.0020736282080357506,0.0,99.9999976452535,0.0,0.0047567952303283305
10969,5484.5,0.002074264621149321,0.0,99.99999764588206,0.0,0.004756057459270821
10970,5485.0,0.0020749008544911894,0.0,99.99999764640187,0.0,0.00475541954897635
10971,5485.5,0.002075536908137517,0.0,99.99999764686333,0.0,0.004754822526881323
10972,5486.0,0.0020761727821644216,0.0,99.99999764730578,0.0,0.004754219772833788
10973,5486.5,0.002076808476647979,0.0,99.99999764774928,0.0,0.0047535890807401055
10974,5487.0,0.0020765153175508265,0.0,99.99999764819853,0.0,0.004752927165932828
10975,5487.5,0.002076222241205769,0.0,99.99999832600666,0.0,0.003884915996604133
10976,5488.0,0.0020759311748972014,0.0,99.99999807271877,0.0,0.004250230237526894
10977,5488.5,0.0020756401901865663,0.0,99.99999807427838,0.0,0.004248284313989412
10978,5489.0,0.002075349287039555,0.0,99.99999807579952,0.0,0.004246391391408197
10979,5489.5,0.0020750584654218793,0.0,99.99999807730103,0.0,0.004244522337953584
10980,5490.0,0.0020747677252992685,0.0,99.99999807879757,0.0,0.004242652410184747
10981,5490.5,0.002074475142017121,0.0,99.99999885409869,0.0,0.003327748623938371
10982,5491.0,0.0020741826412433964,0.0,99.99999885030036,0.0,0.003334630251481299
10983,5491.5,0.0020738863758835583,0.0,99.99999906866105,0.0,0.0029098517523566234
10984,5492.0,0.0020735901951456103,0.0,99.9999990691322,0.0,0.0029092853474766596
10985,5492.5,0.0020732940989933025,0.0,99.99999906963343,0.0,0.002908659873187541
10986,5493.0,0.002072998087390405,0.0,99.99999907017457,0.0,0.0029079595187080725
10987,5493.5,0.0020727021603007085,0.0,99.99999907076351,0.0,0.0029071708259367575
10988,5494.0,0.002072406317688025,0.0,99.99999907140315,0.0,0.002906287760575954
10989,5494.5,0.0020721105595161863,0.0,99.99999907208962,0.0,0.0029053154128637175
10990,5495.0,0.00207181296606526,0.0,99.99999826790852,0.0,0.00391797316819714
10991,5495.5,0.0020715154580819213,0.0,99.99999827056271,0.0,0.003914922619440795
10992,5496.0,0.0020712180355293556,0.0,99.99999827321938,0.0,0.003911894658560363
10993,5496.5,0.0020709187803436835,0.0,99.99999910750225,0.0,0.002256600618526572
10994,5497.0,0.002070619611619917,0.0,99.99999910678467,0.0,0.0022571614980795387
10995,5497.5,0.00207031861240506,0.0,99.99999906008608,0.0,0.0023267663104362714
10996,5498.0,0.002070019617046371,0.0,99.99999895934562,0.0,0.002588687279658718
10997,5498.5,0.002069720708037014,0.0,99.99999895892718,0.0,0.002589234536328681
10998,5499.0,0.0020694218853395895,0.0,99.99999895847253,0.0,0.0025898206355450125
10999,5499.5,0.002069123148916718,0.0,99.99999895801334,0.0,0.002590400719741516
11000,5500.0,0.0020688244987310408,0.0,99.99999895758346,0.0,0.0025909291184477044
11001,5500.5,0.0020685259347452225,0.0,99.9999989572131,0.0,0.002591367143166181
11002,5501.0,0.0020682274569219484,0.0,99.99999895692959,0.0,0.002591682214594821
11003,5501.5,0.002067927152734362,0.0,99.99999906012029,0.0,0.002325558478859696
11004,5502.0,0.0020685535475184753,0.0,99.99999819285624,0.0,0.003810408456911967
11005,5502.5,0.0020691797616097813,0.0,99.99999819140473,0.0,0.003811931454946142
11006,5503.0,0.002069805795086453,0.0,99.99999818994287,0.0,0.0038134407327144113
11007,5503.5,0.00207043164802662,0.0,99.99999818851319,0.0,0.0038148792384540497
11008,5504.0,0.0020710573205083654,0.0,99.99999818715675,0.0,0.0038161915525971105
11009,5504.5,0.002071682812609729,0.0,99.99999818591719,0.0,0.003817322995692122
11010,5505.0,0.002072308124408704,0.0,99.99999818482534,0.0,0.003818238850740624
11011,5505.5,0.0020729313410775734,0.0,99.99999859846459,0.0,0.0031551731074023906
11012,5506.0,0.002073554377000818,0.0,99.99999859800562,0.0,0.0031555940830919377
11013,5506.5,0.0020732537339345925,0.0,99.99999859762414,0.0,0.003155897226925969
11014,5507.0,0.002072953178035745,0.0,99.99999859727515,0.0,0.003156151099028377
11015,5507.5,0.0020726527092663734,0.0,99.99999859690946,0.0,0.0031564312035784014
11016,5508.0,0.0020723542405721726,0.0,99.99999901308024,0.0,0.00238902581860436
11017,5508.5,0.0020720596827025935,0.0,99.9999988493364,0.0,0.003048866593438222
11018,5509.0,0.0020717652085561595,0.0,99.99999884879333,0.0,0.003049301041866822
11019,5509.5,0.002071470818097181,0.0,99.99999884823555,0.0,0.003049776102679289
11020,5510.0,0.0020711784221033947,0.0,99.99999883273499,0.0,0.003044675947678649
11021,5510.5,0.0020708861086435743,0.0,99.99999883227787,0.0,0.0030449871523071676
11022,5511.0,0.0020705938776827797,0.0,99.99999883179316,0.0,0.003045349407797591
11023,5511.5,0.00207030172918609,0.0,99.99999883126561,0.0,0.0030457723584946176
11024,5512.0,0.0020700096631186054,0.0,99.99999883068207,0.0,0.003046262176796832
11025,5512.5,0.0020697176794454448,0.0,99.99999883003393,0.0,0.0030468203311118766
11026,5513.0,0.002069423870550854,0.0,99.9999988429881,0.0,0.0030552177419486243
11027,5513.5,0.0020691282380244018,0.0,99.99999844372869,0.0,0.003634948514726281
11028,5514.0,0.0020688326899524767,0.0,99.9999984449819,0.0,0.0036331611444768834
11029,5514.5,0.0020685391322455304,0.0,99.99999758424103,0.0,0.0042970171000462345
11030,5515.0,0.0020682475632450756,0.0,99.99999784766514,0.0,0.004198329870754566
11031,5515.5,0.002067956076428709,0.0,99.99999784609504,0.0,0.004199515096793866
11032,5516.0,0.002067664671761687,0.0,99.99999784467899,0.0,0.004200530769607158
11033,5516.5,0.0020673752530117376,0.0,99.9999977340525,0.0,0.00418603447011722
11034,5517.0,0.0020670897218222064,0.0,99.99999844591062,0.0,0.0038363674149045858
11035,5517.5,0.0020668042694928644,0.0,99.9999984443393,0.0,0.0038388564371233643
11036,5518.0,0.0020665188959910455,0.0,99.99999844327708,0.0,0.003840585086406182
11037,5518.5,0.002066233601284102,0.0,99.99999844275479,0.0,0.0038415068112861365
11038,5519.0,0.002065946484163991,0.0,99.99999845576794,0.0,0.003794276104039717
11039,5519.5,0.0020656613474736825,0.0,99.99999830547785,0.0,0.0038786392719027036
11040,5520.0,0.0020653762894801966,0.0,99.99999831603661,0.0,0.0038644000974843206
11041,5520.5,0.0020650913101509585,0.0,99.99999832484995,0.0,0.003852599334380515
11042,5521.0,0.00206480640945341,0.0,99.99999833238358,0.0,0.0038425821938779746
11043,5521.5,0.002064521587355012,0.0,99.9999983391895,0.0,0.003833582691644826
11044,5522.0,0.0020642349457965924,0.0,99.9999984651708,0.0,0.0037681288272729254
11045,5522.5,0.0020639483838226897,0.0,99.99999892735609,0.0,0.0029661329359254003
11046,5523.0,0.0020636637983731526,0.0,99.99999856248341,0.0,0.0035064439831663085
11047,5523.5,0.0020633792913923536,0.0,99.9999985629427,0.0,0.0035060364088960808
11048,5524.0,0.0020630967587784996,0.0,99.999998851118,0.0,0.003412232722406493
11049,5524.5,0.0020628143035268153,0.0,99.99999885177542,0.0,0.0034110014578428998
11050,5525.0,0.00206253192560553,0.0,99.99999885243189,0.0,0.00340975249053902
11051,5525.5,0.0020622496249828913,0.0,99.99999885307207,0.0,0.0034085070298147013
11052,5526.0,0.002061971189348656,0.0,99.999997893081,0.0,0.00463668648791894
11053,5526.5,0.002061692828890515,0.0,99.9999978922597,0.0,0.004637568230125507
11054,5527.0,0.0020614145435780278,0.0,99.99999789135326,0.0,0.004638555576805338
11055,5527.5,0.0020611363333807686,0.0,99.99999789036819,0.0,0.004639621626375246
11056,5528.0,0.0020608600900903383,0.0,99.9999984546834,0.0,0.004666412567068808
11057,5528.5,0.0020605839208368633,0.0,99.99999845272741,0.0,0.004668588505645275
11058,5529.0,0.0020603059347823693,0.0,99.99999844386267,0.0,0.005114683845205197
11059,5529.5,0.002060026133427296,0.0,99.99999841536724,0.0,0.004581646864425283
11060,5530.0,0.0020597445182812648,0.0,99.99999839269049,0.0,0.0041131322239871685
11061,5530.5,0.0020594629801209074,0.0,99.99999839304593,0.0,0.004112293665487219
11062,5531.0,0.0020591796301731727,0.0,99.99999826819086,0.0,0.004240677591518784
11063,5531.5,0.0020588963581837693,0.0,99.99999826597825,0.0,0.004242947326066891
11064,5532.0,0.0020586131641205274,0.0,99.99999826425355,0.0,0.00424467780595335
11065,5532.5,0.0020592468987521663,0.0,99.99999826287265,0.0,0.00424603559460372
11066,5533.0,0.002059880459095743,0.0,99.99999826175558,0.0,0.00424711240007743
11067,5533.5,0.0020605138452231457,0.0,99.99999826085131,0.0,0.004247962560236734
11068,5534.0,0.002061148946192923,0.0,99.99999839074067,0.0,0.004112252702990719
11069,5534.5,0.002061783873734523,0.0,99.99999839121234,0.0,0.004111281945735573
11070,5535.0,0.002062418627918973,0.0,99.99999839218579,0.0,0.004109705052295691
11071,5535.5,0.002063053208817262,0.0,99.99999839368351,0.0,0.004107500793230917
