Time_ps,HBonds_per_Interfacial_Water,N_Interfacial_Water
4.476,1.6875,48
4.4765,1.6875,48
4.477,1.7083333333333333,48
4.4775,1.702127659574468,47
4.478,1.7234042553191489,47
4.4785,1.7234042553191489,47
4.479,1.7234042553191489,47
4.4795,1.7234042553191489,47
4.48,1.7446808510638299,47
4.4805,1.7446808510638299,47
4.481,1.7872340425531914,47
4.4815,1.7872340425531914,47
4.482,1.7659574468085106,47
4.4825,1.7446808510638299,47
4.483,1.7446808510638299,47
4.4835,1.7234042553191489,47
4.484,1.702127659574468,47
4.4845,1.702127659574468,47
4.485,1.702127659574468,47
4.4855,1.702127659574468,47
4.486,1.6808510638297873,47
4.4865,1.6808510638297873,47
4.487,1.7234042553191489,47
4.4875,1.7826086956521738,46
4.488,1.8043478260869565,46
4.4885,1.8043478260869565,46
4.489,1.8043478260869565,46
4.4895,1.8043478260869565,46
4.49,1.8043478260869565,46
4.4905,1.8043478260869565,46
4.491,1.7826086956521738,46
4.4915,1.8043478260869565,46
4.492,1.8043478260869565,46
4.4925,1.8043478260869565,46
4.493,1.826086956521739,46
4.4935,1.826086956521739,46
4.494,1.7777777777777777,45
4.4945,1.7777777777777777,45
4.495,1.8222222222222222,45
4.4955,1.8222222222222222,45
4.496,1.8,45
4.4965,1.8043478260869565,46
4.497,1.7608695652173914,46
4.4975,1.7391304347826086,46
4.498,1.7391304347826086,46
4.4985,1.7391304347826086,46
4.499,1.7391304347826086,46
4.4995,1.7391304347826086,46
4.5,1.7391304347826086,46
4.5005,1.7391304347826086,46
4.501,1.7173913043478262,46
4.5015,1.7173913043478262,46
4.502,1.7391304347826086,46
4.5025,1.7173913043478262,46
4.503,1.7173913043478262,46
4.5035,1.7173913043478262,46
4.504,1.7173913043478262,46
4.5045,1.7173913043478262,46
4.505,1.7173913043478262,46
4.5055,1.7173913043478262,46
4.506,1.7391304347826086,46
4.5065,1.7608695652173914,46
4.507,1.7826086956521738,46
4.5075,1.7608695652173914,46
4.508,1.7173913043478262,46
4.5085,1.7173913043478262,46
4.509,1.7173913043478262,46
4.5095,1.7173913043478262,46
4.51,1.7173913043478262,46
4.5105,1.7173913043478262,46
4.511,1.6956521739130435,46
4.5115,1.6956521739130435,46
4.512,1.6956521739130435,46
4.5125,1.6956521739130435,46
4.513,1.6956521739130435,46
4.5135,1.6956521739130435,46
4.514,1.7173913043478262,46
4.5145,1.7173913043478262,46
4.515,1.7391304347826086,46
4.5155,1.7391304347826086,46
4.516,1.7391304347826086,46
4.5165,1.7391304347826086,46
4.517,1.7173913043478262,46
4.5175,1.7173913043478262,46
4.518,1.7173913043478262,46
4.5185,1.7173913043478262,46
4.519,1.7173913043478262,46
4.5195,1.7391304347826086,46
4.52,1.7173913043478262,46
4.5205,1.7391304347826086,46
4.521,1.7391304347826086,46
4.5215,1.7608695652173914,46
4.522,1.7826086956521738,46
4.5225,1.7826086956521738,46
4.523,1.7659574468085106,47
4.5235,1.7659574468085106,47
4.524,1.7872340425531914,47
4.5245,1.7872340425531914,47
4.525,1.7872340425531914,47
4.5255,1.8085106382978724,47
4.526,1.8085106382978724,47
4.5265,1.826086956521739,46
4.527,1.8478260869565217,46
4.5275,1.8478260869565217,46
4.528,1.8695652173913044,46
4.5285,1.872340425531915,47
4.529,1.872340425531915,47
4.5295,1.872340425531915,47
4.53,1.8297872340425532,47
4.5305,1.8085106382978724,47
4.531,1.8085106382978724,47
4.5315,1.8043478260869565,46
4.532,1.7826086956521738,46
4.5325,1.7826086956521738,46
4.533,1.7608695652173914,46
4.5335,1.7608695652173914,46
4.534,1.7391304347826086,46
4.5345,1.7173913043478262,46
4.535,1.6956521739130435,46
4.5355,1.6956521739130435,46
4.536,1.6956521739130435,46
4.5365,1.7173913043478262,46
4.537,1.6956521739130435,46
4.5375,1.673913043478261,46
4.538,1.673913043478261,46
4.5385,1.673913043478261,46
4.539,1.673913043478261,46
4.5395,1.6956521739130435,46
4.54,1.673913043478261,46
4.5405,1.673913043478261,46
4.541,1.6956521739130435,46
4.5415,1.7173913043478262,46
4.542,1.7446808510638299,47
4.5425,1.7446808510638299,47
4.543,1.7446808510638299,47
4.5435,1.7446808510638299,47
4.544,1.7446808510638299,47
4.5445,1.7446808510638299,47
4.545,1.7234042553191489,47
4.5455,1.7446808510638299,47
4.546,1.7446808510638299,47
4.5465,1.7234042553191489,47
4.547,1.7826086956521738,46
4.5475,1.7826086956521738,46
4.548,1.7777777777777777,45
4.5485,1.7777777777777777,45
4.549,1.7555555555555555,45
4.5495,1.7555555555555555,45
4.55,1.7777777777777777,45
4.5505,1.7777777777777777,45
4.551,1.7608695652173914,46
4.5515,1.7608695652173914,46
4.552,1.7608695652173914,46
4.5525,1.7826086956521738,46
4.553,1.8043478260869565,46
4.5535,1.7826086956521738,46
4.554,1.7826086956521738,46
4.5545,1.7826086956521738,46
4.555,1.8043478260869565,46
4.5555,1.7826086956521738,46
4.556,1.7391304347826086,46
4.5565,1.7291666666666667,48
4.557,1.7291666666666667,48
4.5575,1.7291666666666667,48
4.558,1.7291666666666667,48
4.5585,1.75,48
4.559,1.7291666666666667,48
4.5595,1.75,48
4.56,1.75,48
4.5605,1.75,48
4.561,1.75,48
4.5615,1.75,48
4.562,1.75,48
4.5625,1.75,48
4.563,1.75,48
4.5635,1.75,48
4.564,1.75,48
4.5645,1.7708333333333333,48
4.565,1.7708333333333333,48
4.5655,1.7755102040816326,49
4.566,1.7755102040816326,49
4.5665,1.7755102040816326,49
4.567,1.7755102040816326,49
4.5675,1.7551020408163265,49
4.568,1.7551020408163265,49
4.5685,1.7551020408163265,49
4.569,1.7551020408163265,49
4.5695,1.7346938775510203,49
4.57,1.7551020408163265,49
4.5705,1.7755102040816326,49
4.571,1.7755102040816326,49
4.5715,1.7959183673469388,49
4.572,1.816326530612245,49
4.5725,1.7959183673469388,49
4.573,1.7755102040816326,49
4.5735,1.7755102040816326,49
4.574,1.7755102040816326,49
4.5745,1.7755102040816326,49
4.575,1.7755102040816326,49
4.5755,1.7708333333333333,48
4.576,1.75,48
4.5765,1.7291666666666667,48
4.577,1.7291666666666667,48
4.5775,1.7291666666666667,48
4.578,1.7291666666666667,48
4.5785,1.7291666666666667,48
4.579,1.7291666666666667,48
4.5795,1.7083333333333333,48
4.58,1.7291666666666667,48
4.5805,1.7291666666666667,48
4.581,1.7291666666666667,48
4.5815,1.7291666666666667,48
4.582,1.7291666666666667,48
4.5825,1.75,48
4.583,1.7708333333333333,48
4.5835,1.7555555555555555,45
4.584,1.7555555555555555,45
4.5845,1.7555555555555555,45
4.585,1.7555555555555555,45
4.5855,1.8,45
4.586,1.8222222222222222,45
4.5865,1.8222222222222222,45
4.587,1.8222222222222222,45
4.5875,1.8222222222222222,45
4.588,1.8222222222222222,45
4.5885,1.8444444444444446,45
4.589,1.8444444444444446,45
4.5895,1.8222222222222222,45
4.59,1.8,45
4.5905,1.8,45
4.591,1.8,45
4.5915,1.7777777777777777,45
4.592,1.7777777777777777,45
4.5925,1.8,45
4.593,1.7777777777777777,45
4.5935,1.7555555555555555,45
4.594,1.7555555555555555,45
4.5945,1.7555555555555555,45
4.595,1.7555555555555555,45
4.5955,1.7555555555555555,45
4.596,1.7555555555555555,45
4.5965,1.7555555555555555,45
4.597,1.7555555555555555,45
4.5975,1.7555555555555555,45
4.598,1.7555555555555555,45
4.5985,1.7555555555555555,45
4.599,1.8043478260869565,46
4.5995,1.8043478260869565,46
4.6,1.7916666666666667,48
4.6005,1.7916666666666667,48
4.601,1.75,48
4.6015,1.7291666666666667,48
4.602,1.7291666666666667,48
4.6025,1.7234042553191489,47
4.603,1.702127659574468,47
4.6035,1.7234042553191489,47
4.604,1.7234042553191489,47
4.6045,1.7234042553191489,47
4.605,1.7234042553191489,47
4.6055,1.7234042553191489,47
4.606,1.7234042553191489,47
4.6065,1.7234042553191489,47
4.607,1.7446808510638299,47
4.6075,1.7446808510638299,47
4.608,1.7872340425531914,47
4.6085,1.7872340425531914,47
4.609,1.8085106382978724,47
4.6095,1.7872340425531914,47
4.61,1.7659574468085106,47
4.6105,1.7659574468085106,47
4.611,1.7659574468085106,47
4.6115,1.7872340425531914,47
4.612,1.7872340425531914,47
4.6125,1.7872340425531914,47
4.613,1.8085106382978724,47
4.6135,1.8085106382978724,47
4.614,1.8297872340425532,47
4.6145,1.8085106382978724,47
4.615,1.8297872340425532,47
4.6155,1.8085106382978724,47
4.616,1.8085106382978724,47
4.6165,1.8085106382978724,47
4.617,1.7916666666666667,48
4.6175,1.7916666666666667,48
4.618,1.7916666666666667,48
4.6185,1.7708333333333333,48
4.619,1.75,48
4.6195,1.7291666666666667,48
4.62,1.75,48
4.6205,1.75,48
4.621,1.75,48
4.6215,1.7291666666666667,48
4.622,1.7291666666666667,48
4.6225,1.7291666666666667,48
4.623,1.7291666666666667,48
4.6235,1.7291666666666667,48
4.624,1.7083333333333333,48
4.6245,1.7083333333333333,48
4.625,1.7083333333333333,48
4.6255,1.7291666666666667,48
4.626,1.7291666666666667,48
4.6265,1.7083333333333333,48
4.627,1.7083333333333333,48
4.6275,1.7083333333333333,48
4.628,1.7083333333333333,48
4.6285,1.7083333333333333,48
4.629,1.7083333333333333,48
4.6295,1.7083333333333333,48
4.63,1.6875,48
4.6305,1.7083333333333333,48
4.631,1.7083333333333333,48
4.6315,1.7083333333333333,48
4.632,1.7291666666666667,48
4.6325,1.7291666666666667,48
4.633,1.7291666666666667,48
4.6335,1.7291666666666667,48
4.634,1.7291666666666667,48
4.6345,1.7291666666666667,48
4.635,1.7083333333333333,48
4.6355,1.7083333333333333,48
4.636,1.7083333333333333,48
4.6365,1.7083333333333333,48
4.637,1.7083333333333333,48
4.6375,1.7083333333333333,48
4.638,1.7083333333333333,48
4.6385,1.6875,48
4.639,1.6875,48
4.6395,1.6875,48
4.64,1.7045454545454546,44
4.6405,1.7045454545454546,44
4.641,1.6875,48
4.6415,1.6875,48
4.642,0.0,1
4.6425,0.0,1
4.643,0.0,1
4.6435,0.0,1
4.644,1.5909090909090908,44
4.6445,1.5909090909090908,44
4.645,1.5909090909090908,44
4.6455,1.5909090909090908,44
4.646,1.5909090909090908,44
4.6465,1.6122448979591837,49
4.647,1.6122448979591837,49
4.6475,1.6326530612244898,49
4.648,1.6326530612244898,49
4.6485,1.66,50
4.649,0.0,1
4.6495,0.0,1
4.65,1.6136363636363635,44
4.6505,1.6363636363636365,44
4.651,1.6136363636363635,44
4.6515,1.0,1
4.652,1.6363636363636365,44
4.6525,1.0,1
4.653,1.0,1
4.6535,1.7,50
4.654,1.6888888888888889,45
4.6545,1.711111111111111,45
4.655,1.711111111111111,45
4.6555,1.74,50
4.656,1.74,50
4.6565,1.74,50
4.657,1.72,50
4.6575,1.72,50
4.658,1.74,50
4.6585,1.74,50
4.659,1.74,50
4.6595,1.76,50
4.66,1.76,50
4.6605,1.76,50
4.661,1.74,50
4.6615,1.74,50
4.662,1.74,50
4.6625,1.74,50
4.663,1.74,50
4.6635,1.78,50
4.664,1.78,50
4.6645,1.8,50
4.665,1.82,50
4.6655,1.8,50
4.666,1.8,50
4.6665,1.8,50
4.667,1.8,50
4.6675,1.8,50
4.668,1.8,50
4.6685,1.8,50
4.669,1.8,50
4.6695,1.8,50
4.67,1.8,50
4.6705,1.78,50
4.671,1.78,50
4.6715,1.78,50
4.672,1.78,50
4.6725,1.8,50
4.673,1.82,50
4.6735,1.82,50
4.674,1.76,50
4.6745,1.76,50
4.675,1.78,50
4.6755,1.76,50
4.676,1.7446808510638299,47
4.6765,1.7234042553191489,47
4.677,1.7234042553191489,47
4.6775,1.7234042553191489,47
4.678,1.702127659574468,47
4.6785,1.702127659574468,47
4.679,1.7234042553191489,47
4.6795,1.702127659574468,47
4.68,1.7234042553191489,47
4.6805,1.7234042553191489,47
4.681,1.7234042553191489,47
4.6815,1.75,48
4.682,1.7551020408163265,49
4.6825,1.7551020408163265,49
4.683,1.7551020408163265,49
4.6835,1.7551020408163265,49
4.684,1.7551020408163265,49
4.6845,1.7755102040816326,49
4.685,1.7755102040816326,49
4.6855,1.7755102040816326,49
4.686,1.816326530612245,49
4.6865,1.8125,48
4.687,1.8125,48
4.6875,1.8125,48
4.688,1.7916666666666667,48
4.6885,1.7916666666666667,48
4.689,1.7916666666666667,48
4.6895,1.7916666666666667,48
4.69,1.7916666666666667,48
4.6905,1.836734693877551,49
4.691,1.836734693877551,49
4.6915,1.836734693877551,49
4.692,1.836734693877551,49
4.6925,1.836734693877551,49
4.693,1.836734693877551,49
4.6935,1.816326530612245,49
4.694,1.7755102040816326,49
4.6945,1.7755102040816326,49
4.695,1.7755102040816326,49
4.6955,1.7755102040816326,49
4.696,1.7959183673469388,49
4.6965,1.7755102040816326,49
4.697,1.7755102040816326,49
4.6975,1.7916666666666667,48
4.698,1.8125,48
4.6985,1.7755102040816326,49
4.699,1.7551020408163265,49
4.6995,1.7551020408163265,49
4.7,1.7551020408163265,49
4.7005,1.7551020408163265,49
4.701,1.7551020408163265,49
4.7015,1.7551020408163265,49
4.702,1.7551020408163265,49
4.7025,1.7755102040816326,49
4.703,1.7755102040816326,49
4.7035,1.7916666666666667,48
4.704,1.7708333333333333,48
4.7045,1.7551020408163265,49
4.705,1.7708333333333333,48
4.7055,1.7708333333333333,48
4.706,1.7708333333333333,48
4.7065,1.75,48
4.707,1.75,48
4.7075,1.75,48
4.708,1.7708333333333333,48
4.7085,1.7708333333333333,48
4.709,1.7708333333333333,48
4.7095,1.7708333333333333,48
4.71,1.7708333333333333,48
4.7105,1.7916666666666667,48
4.711,1.7872340425531914,47
4.7115,1.7872340425531914,47
4.712,1.7872340425531914,47
4.7125,1.8085106382978724,47
4.713,1.8297872340425532,47
4.7135,1.8085106382978724,47
4.714,1.8085106382978724,47
4.7145,1.8085106382978724,47
4.715,1.8085106382978724,47
4.7155,1.8085106382978724,47
4.716,1.8085106382978724,47
4.7165,1.851063829787234,47
4.717,1.851063829787234,47
4.7175,1.851063829787234,47
4.718,1.851063829787234,47
4.7185,1.851063829787234,47
4.719,1.8085106382978724,47
4.7195,1.8085106382978724,47
4.72,1.8085106382978724,47
4.7205,1.8085106382978724,47
4.721,1.8297872340425532,47
4.7215,1.8297872340425532,47
4.722,1.8085106382978724,47
4.7225,1.8085106382978724,47
4.723,1.7872340425531914,47
4.7235,1.7659574468085106,47
4.724,1.7872340425531914,47
4.7245,1.7659574468085106,47
4.725,1.7659574468085106,47
4.7255,1.7659574468085106,47
4.726,1.7872340425531914,47
4.7265,1.7872340425531914,47
4.727,1.7872340425531914,47
4.7275,1.8085106382978724,47
4.728,1.7826086956521738,46
4.7285,1.7826086956521738,46
4.729,1.7083333333333333,48
4.7295,1.7173913043478262,46
4.73,1.7173913043478262,46
4.7305,1.6875,48
4.731,1.6875,48
4.7315,1.653061224489796,49
4.732,1.653061224489796,49
4.7325,1.653061224489796,49
4.733,1.653061224489796,49
4.7335,1.653061224489796,49
4.734,1.653061224489796,49
4.7345,1.6734693877551021,49
4.735,1.6938775510204083,49
4.7355,1.7346938775510203,49
4.736,1.7346938775510203,49
4.7365,1.7346938775510203,49
4.737,1.7346938775510203,49
4.7375,1.7346938775510203,49
4.738,1.6938775510204083,49
4.7385,1.6938775510204083,49
4.739,1.6938775510204083,49
4.7395,1.6938775510204083,49
4.74,1.6734693877551021,49
4.7405,1.6734693877551021,49
4.741,1.6734693877551021,49
4.7415,1.6734693877551021,49
4.742,1.6734693877551021,49
4.7425,1.7,50
4.743,1.7,50
4.7435,1.6938775510204083,49
4.744,1.6938775510204083,49
4.7445,1.7142857142857142,49
4.745,1.7142857142857142,49
4.7455,1.7142857142857142,49
4.746,1.7142857142857142,49
4.7465,1.6938775510204083,49
4.747,1.7142857142857142,49
4.7475,1.7142857142857142,49
4.748,1.7142857142857142,49
4.7485,1.7142857142857142,49
4.749,1.7142857142857142,49
4.7495,1.7142857142857142,49
4.75,1.7142857142857142,49
4.7505,1.6938775510204083,49
4.751,1.6938775510204083,49
4.7515,1.6938775510204083,49
4.752,1.625,48
4.7525,1.625,48
4.753,1.6041666666666667,48
4.7535,1.6041666666666667,48
4.754,1.6041666666666667,48
4.7545,1.625,48
4.755,1.625,48
4.7555,1.6458333333333333,48
4.756,1.6666666666666667,48
4.7565,1.6666666666666667,48
4.757,1.6666666666666667,48
4.7575,1.6458333333333333,48
4.758,1.6458333333333333,48
4.7585,1.6666666666666667,48
4.759,1.6666666666666667,48
4.7595,1.6666666666666667,48
4.76,1.6666666666666667,48
4.7605,1.6666666666666667,48
4.761,1.6875,48
4.7615,1.6875,48
4.762,1.6875,48
4.7625,1.6666666666666667,48
4.763,1.6666666666666667,48
4.7635,1.6666666666666667,48
4.764,1.6666666666666667,48
4.7645,1.6666666666666667,48
4.765,1.6666666666666667,48
4.7655,1.6666666666666667,48
4.766,1.6666666666666667,48
4.7665,1.6666666666666667,48
4.767,1.6458333333333333,48
4.7675,1.6458333333333333,48
4.768,1.625,48
4.7685,1.625,48
4.769,1.6458333333333333,48
4.7695,1.6458333333333333,48
4.77,1.6875,48
4.7705,1.6875,48
4.771,1.6666666666666667,48
4.7715,1.6458333333333333,48
4.772,1.6458333333333333,48
4.7725,1.6666666666666667,48
4.773,1.6666666666666667,48
4.7735,1.6666666666666667,48
4.774,1.6666666666666667,48
4.7745,1.625,48
4.775,1.625,48
4.7755,1.625,48
4.776,1.6458333333333333,48
4.7765,1.6458333333333333,48
4.777,1.6666666666666667,48
4.7775,1.6666666666666667,48
4.778,1.6666666666666667,48
4.7785,1.6666666666666667,48
4.779,1.6666666666666667,48
4.7795,1.6875,48
4.78,1.6595744680851063,47
4.7805,1.6595744680851063,47
4.781,1.6304347826086956,46
4.7815,1.6382978723404256,47
4.782,1.6170212765957446,47
4.7825,1.6170212765957446,47
4.783,1.5869565217391304,46
4.7835,1.5957446808510638,47
4.784,1.5957446808510638,47
4.7845,1.574468085106383,47
4.785,1.574468085106383,47
4.7855,1.6170212765957446,47
4.786,1.6382978723404256,47
4.7865,1.6595744680851063,47
4.787,1.6595744680851063,47
4.7875,1.6595744680851063,47
4.788,1.5957446808510638,47
4.7885,1.5957446808510638,47
4.789,1.5957446808510638,47
4.7895,1.5957446808510638,47
4.79,1.6170212765957446,47
4.7905,1.6382978723404256,47
4.791,1.6382978723404256,47
4.7915,1.6595744680851063,47
4.792,1.702127659574468,47
4.7925,1.702127659574468,47
4.793,1.6808510638297873,47
4.7935,1.6808510638297873,47
4.794,1.6595744680851063,47
4.7945,1.6666666666666667,48
4.795,0.0,0
4.7955,1.7291666666666667,48
4.796,0.0,0
4.7965,0.0,0
4.797,1.7659574468085106,47
4.7975,1.7872340425531914,47
4.798,1.7872340425531914,47
4.7985,1.7872340425531914,47
4.799,1.7872340425531914,47
4.7995,1.7872340425531914,47
4.8,1.7659574468085106,47
4.8005,1.7659574468085106,47
4.801,1.7872340425531914,47
4.8015,1.7872340425531914,47
4.802,1.7083333333333333,48
4.8025,1.7083333333333333,48
4.803,1.7083333333333333,48
4.8035,1.6875,48
4.804,1.7083333333333333,48
4.8045,1.702127659574468,47
4.805,1.702127659574468,47
4.8055,1.702127659574468,47
4.806,1.702127659574468,47
4.8065,1.702127659574468,47
4.807,1.702127659574468,47
4.8075,1.702127659574468,47
4.808,1.702127659574468,47
4.8085,1.6808510638297873,47
4.809,1.6808510638297873,47
4.8095,1.6808510638297873,47
4.81,1.6808510638297873,47
4.8105,1.6808510638297873,47
4.811,1.702127659574468,47
4.8115,1.702127659574468,47
4.812,1.6808510638297873,47
4.8125,1.6808510638297873,47
4.813,1.6808510638297873,47
4.8135,1.6808510638297873,47
4.814,1.6808510638297873,47
4.8145,1.6808510638297873,47
4.815,1.6875,48
4.8155,1.7333333333333334,45
4.816,1.7555555555555555,45
4.8165,1.7555555555555555,45
4.817,1.7555555555555555,45
4.8175,1.7555555555555555,45
4.818,1.7555555555555555,45
4.8185,1.7555555555555555,45
4.819,1.7333333333333334,45
4.8195,1.7333333333333334,45
4.82,1.7555555555555555,45
4.8205,1.7555555555555555,45
4.821,1.7555555555555555,45
4.8215,1.7777777777777777,45
4.822,1.7777777777777777,45
4.8225,1.7555555555555555,45
4.823,1.7555555555555555,45
4.8235,1.7555555555555555,45
4.824,1.7555555555555555,45
4.8245,1.7777777777777777,45
4.825,1.8,45
4.8255,1.7826086956521738,46
4.826,1.7755102040816326,49
4.8265,1.7755102040816326,49
4.827,1.7755102040816326,49
4.8275,1.7959183673469388,49
4.828,1.7755102040816326,49
4.8285,1.7959183673469388,49
4.829,1.7959183673469388,49
4.8295,1.7959183673469388,49
4.83,1.7959183673469388,49
4.8305,1.7959183673469388,49
4.831,1.7959183673469388,49
4.8315,1.7959183673469388,49
4.832,1.7755102040816326,49
4.8325,1.7755102040816326,49
4.833,1.7959183673469388,49
4.8335,1.82,50
4.834,1.803921568627451,51
4.8345,1.803921568627451,51
4.835,1.8235294117647058,51
4.8355,1.803921568627451,51
4.836,1.803921568627451,51
4.8365,1.803921568627451,51
4.837,1.7843137254901962,51
4.8375,1.7843137254901962,51
4.838,1.7843137254901962,51
4.8385,1.7843137254901962,51
4.839,1.803921568627451,51
4.8395,1.7647058823529411,51
4.84,1.7647058823529411,51
4.8405,1.7647058823529411,51
4.841,1.7647058823529411,51
4.8415,1.7647058823529411,51
4.842,1.78,50
4.8425,1.78,50
4.843,1.8,50
4.8435,1.8,50
4.844,1.78,50
4.8445,1.76,50
4.845,1.76,50
4.8455,1.76,50
4.846,1.76,50
4.8465,1.76,50
4.847,1.76,50
4.8475,1.72,50
4.848,1.74,50
4.8485,1.76,50
4.849,1.76,50
4.8495,1.74,50
4.85,1.74,50
4.8505,1.74,50
4.851,1.74,50
4.8515,1.74,50
4.852,1.74,50
4.8525,1.7,50
4.853,1.7,50
4.8535,1.72,50
4.854,1.72,50
4.8545,1.72,50
4.855,1.72,50
4.8555,1.76,50
4.856,1.76,50
4.8565,1.7551020408163265,49
4.857,1.7551020408163265,49
4.8575,1.7346938775510203,49
4.858,1.7755102040816326,49
4.8585,1.7551020408163265,49
4.859,1.7346938775510203,49
4.8595,1.7346938775510203,49
4.86,1.7346938775510203,49
4.8605,1.7551020408163265,49
